# Calibration parameters: 0.9621	37.0648
0.0000	1.522739e-21
0.1000	1.524652e-21
0.2000	1.526573e-21
0.3000	1.528503e-21
0.4000	1.530441e-21
0.5000	1.532388e-21
0.6000	1.534344e-21
0.7000	1.536309e-21
0.8000	1.538282e-21
0.9000	1.540265e-21
1.0000	1.542256e-21
1.1000	1.544257e-21
1.2000	1.546267e-21
1.3000	1.548285e-21
1.4000	1.550314e-21
1.5000	1.552351e-21
1.6000	1.554398e-21
1.7000	1.556455e-21
1.8000	1.558521e-21
1.9000	1.560596e-21
2.0000	1.562681e-21
2.1000	1.564776e-21
2.2000	1.566881e-21
2.3000	1.568996e-21
2.4000	1.571120e-21
2.5000	1.573255e-21
2.6000	1.575400e-21
2.7000	1.577555e-21
2.8000	1.579720e-21
2.9000	1.581895e-21
3.0000	1.584081e-21
3.1000	1.586277e-21
3.2000	1.588484e-21
3.3000	1.590701e-21
3.4000	1.592930e-21
3.5000	1.595168e-21
3.6000	1.597418e-21
3.7000	1.599679e-21
3.8000	1.601950e-21
3.9000	1.604233e-21
4.0000	1.606527e-21
4.1000	1.608832e-21
4.2000	1.611149e-21
4.3000	1.613477e-21
4.4000	1.615816e-21
4.5000	1.618167e-21
4.6000	1.620530e-21
4.7000	1.622904e-21
4.8000	1.625291e-21
4.9000	1.627689e-21
5.0000	1.630099e-21
5.1000	1.632522e-21
5.2000	1.634956e-21
5.3000	1.637403e-21
5.4000	1.639863e-21
5.5000	1.642334e-21
5.6000	1.644819e-21
5.7000	1.647316e-21
5.8000	1.649826e-21
5.9000	1.652349e-21
6.0000	1.654884e-21
6.1000	1.657433e-21
6.2000	1.659995e-21
6.3000	1.662570e-21
6.4000	1.665159e-21
6.5000	1.667761e-21
6.6000	1.670377e-21
6.7000	1.673006e-21
6.8000	1.675650e-21
6.9000	1.678307e-21
7.0000	1.680978e-21
7.1000	1.683663e-21
7.2000	1.686363e-21
7.3000	1.689077e-21
7.4000	1.691805e-21
7.5000	1.694548e-21
7.6000	1.697306e-21
7.7000	1.700079e-21
7.8000	1.702866e-21
7.9000	1.705669e-21
8.0000	1.708486e-21
8.1000	1.711319e-21
8.2000	1.714168e-21
8.3000	1.717032e-21
8.4000	1.719911e-21
8.5000	1.722807e-21
8.6000	1.725718e-21
8.7000	1.728645e-21
8.8000	1.731589e-21
8.9000	1.734549e-21
9.0000	1.737525e-21
9.1000	1.740518e-21
9.2000	1.743528e-21
9.3000	1.746554e-21
9.4000	1.749598e-21
9.5000	1.752659e-21
9.6000	1.755736e-21
9.7000	1.758832e-21
9.8000	1.761945e-21
9.9000	1.765075e-21
10.0000	1.768224e-21
10.1000	1.771390e-21
10.2000	1.774575e-21
10.3000	1.777778e-21
10.4000	1.781000e-21
10.5000	1.784240e-21
10.6000	1.787499e-21
10.7000	1.790777e-21
10.8000	1.794073e-21
10.9000	1.797390e-21
11.0000	1.800725e-21
11.1000	1.804081e-21
11.2000	1.807456e-21
11.3000	1.810851e-21
11.4000	1.814266e-21
11.5000	1.817701e-21
11.6000	1.821157e-21
11.7000	1.824633e-21
11.8000	1.828130e-21
11.9000	1.831649e-21
12.0000	1.835188e-21
12.1000	1.838749e-21
12.2000	1.842331e-21
12.3000	1.845935e-21
12.4000	1.849561e-21
12.5000	1.853209e-21
12.6000	1.856880e-21
12.7000	1.860573e-21
12.8000	1.864288e-21
12.9000	1.868027e-21
13.0000	1.871789e-21
13.1000	1.875574e-21
13.2000	1.879382e-21
13.3000	1.883214e-21
13.4000	1.887071e-21
13.5000	1.890951e-21
13.6000	1.894856e-21
13.7000	1.898785e-21
13.8000	1.902740e-21
13.9000	1.906719e-21
14.0000	1.910724e-21
14.1000	1.914754e-21
14.2000	1.918810e-21
14.3000	1.922892e-21
14.4000	1.927000e-21
14.5000	1.931135e-21
14.6000	1.935296e-21
14.7000	1.939485e-21
14.8000	1.943700e-21
14.9000	1.947943e-21
15.0000	1.952214e-21
15.1000	1.956513e-21
15.2000	1.960840e-21
15.3000	1.965195e-21
15.4000	1.969580e-21
15.5000	1.973993e-21
15.6000	1.978436e-21
15.7000	1.982908e-21
15.8000	1.987410e-21
15.9000	1.991942e-21
16.0000	1.996505e-21
16.1000	2.001099e-21
16.2000	2.005723e-21
16.3000	2.010379e-21
16.4000	2.015067e-21
16.5000	2.019787e-21
16.6000	2.024538e-21
16.7000	2.029323e-21
16.8000	2.034140e-21
16.9000	2.038991e-21
17.0000	2.043875e-21
17.1000	2.048793e-21
17.2000	2.053745e-21
17.3000	2.058731e-21
17.4000	2.063753e-21
17.5000	2.068809e-21
17.6000	2.073902e-21
17.7000	2.079030e-21
17.8000	2.084194e-21
17.9000	2.089395e-21
18.0000	2.094633e-21
18.1000	2.099909e-21
18.2000	2.105222e-21
18.3000	2.110573e-21
18.4000	2.115963e-21
18.5000	2.121392e-21
18.6000	2.126860e-21
18.7000	2.132367e-21
18.8000	2.137915e-21
18.9000	2.143504e-21
19.0000	2.149133e-21
19.1000	2.154803e-21
19.2000	2.160516e-21
19.3000	2.166270e-21
19.4000	2.172067e-21
19.5000	2.177907e-21
19.6000	2.183791e-21
19.7000	2.189719e-21
19.8000	2.195691e-21
19.9000	2.201708e-21
20.0000	2.207770e-21
20.1000	2.213878e-21
20.2000	2.220033e-21
20.3000	2.226234e-21
20.4000	2.232482e-21
20.5000	2.238779e-21
20.6000	2.245123e-21
20.7000	2.251517e-21
20.8000	2.257960e-21
20.9000	2.264452e-21
21.0000	2.270995e-21
21.1000	2.277589e-21
21.2000	2.284235e-21
21.3000	2.290932e-21
21.4000	2.297682e-21
21.5000	2.304486e-21
21.6000	2.311343e-21
21.7000	2.318254e-21
21.8000	2.325220e-21
21.9000	2.332242e-21
22.0000	2.339320e-21
22.1000	2.346455e-21
22.2000	2.353647e-21
22.3000	2.360897e-21
22.4000	2.368206e-21
22.5000	2.375574e-21
22.6000	2.383003e-21
22.7000	2.390491e-21
22.8000	2.398041e-21
22.9000	2.405653e-21
23.0000	2.413328e-21
23.1000	2.421066e-21
23.2000	2.428869e-21
23.3000	2.436736e-21
23.4000	2.444669e-21
23.5000	2.452668e-21
23.6000	2.460734e-21
23.7000	2.468868e-21
23.8000	2.477070e-21
23.9000	2.485342e-21
24.0000	2.493685e-21
24.1000	2.502098e-21
24.2000	2.510583e-21
24.3000	2.519141e-21
24.4000	2.527772e-21
24.5000	2.536478e-21
24.6000	2.545259e-21
24.7000	2.554116e-21
24.8000	2.563050e-21
24.9000	2.572062e-21
25.0000	2.581152e-21
25.1000	2.590323e-21
25.2000	2.599574e-21
25.3000	2.608907e-21
25.4000	2.618322e-21
25.5000	2.627821e-21
25.6000	2.637405e-21
25.7000	2.647075e-21
25.8000	2.656830e-21
25.9000	2.666674e-21
26.0000	2.676606e-21
26.1000	2.686629e-21
26.2000	2.696742e-21
26.3000	2.706947e-21
26.4000	2.717245e-21
26.5000	2.727637e-21
26.6000	2.738125e-21
26.7000	2.748710e-21
26.8000	2.759392e-21
26.9000	2.770173e-21
27.0000	2.781054e-21
27.1000	2.792037e-21
27.2000	2.803122e-21
27.3000	2.814311e-21
27.4000	2.825606e-21
27.5000	2.837007e-21
27.6000	2.848516e-21
27.7000	2.860134e-21
27.8000	2.871863e-21
27.9000	2.883703e-21
28.0000	2.895657e-21
28.1000	2.907726e-21
28.2000	2.919911e-21
28.3000	2.932214e-21
28.4000	2.944636e-21
28.5000	2.957178e-21
28.6000	2.969843e-21
28.7000	2.982632e-21
28.8000	2.995546e-21
28.9000	3.008587e-21
29.0000	3.021757e-21
29.1000	3.035057e-21
29.2000	3.048490e-21
29.3000	3.062056e-21
29.4000	3.075757e-21
29.5000	3.089595e-21
29.6000	3.103573e-21
29.7000	3.117691e-21
29.8000	3.131952e-21
29.9000	3.146357e-21
30.0000	3.160909e-21
30.1000	3.175608e-21
30.2000	3.190459e-21
30.3000	3.205461e-21
30.4000	3.220618e-21
30.5000	3.235930e-21
30.6000	3.251401e-21
30.7000	3.267033e-21
30.8000	3.282827e-21
30.9000	3.298786e-21
31.0000	3.314912e-21
31.1000	3.331207e-21
31.2000	3.347673e-21
31.3000	3.364313e-21
31.4000	3.381129e-21
31.5000	3.398123e-21
31.6000	3.415298e-21
31.7000	3.432657e-21
31.8000	3.450201e-21
31.9000	3.467933e-21
32.0000	3.485856e-21
32.1000	3.503972e-21
32.2000	3.522284e-21
32.3000	3.540795e-21
32.4000	3.559507e-21
32.5000	3.578423e-21
32.6000	3.597546e-21
32.7000	3.616879e-21
32.8000	3.636424e-21
32.9000	3.656185e-21
33.0000	3.676163e-21
33.1000	3.696364e-21
33.2000	3.716788e-21
33.3000	3.737440e-21
33.4000	3.758323e-21
33.5000	3.779439e-21
33.6000	3.800793e-21
33.7000	3.822386e-21
33.8000	3.844223e-21
33.9000	3.866307e-21
34.0000	3.888642e-21
34.1000	3.911230e-21
34.2000	3.934075e-21
34.3000	3.957181e-21
34.4000	3.980551e-21
34.5000	4.004190e-21
34.6000	4.028100e-21
34.7000	4.052285e-21
34.8000	4.076750e-21
34.9000	4.101498e-21
35.0000	4.126533e-21
35.1000	4.151859e-21
35.2000	4.177480e-21
35.3000	4.203400e-21
35.4000	4.229623e-21
35.5000	4.256153e-21
35.6000	4.282995e-21
35.7000	4.310153e-21
35.8000	4.337631e-21
35.9000	4.365433e-21
36.0000	4.393565e-21
36.1000	4.422030e-21
36.2000	4.450832e-21
36.3000	4.479978e-21
36.4000	4.509471e-21
36.5000	4.539315e-21
36.6000	4.569517e-21
36.7000	4.600080e-21
36.8000	4.631009e-21
36.9000	4.662310e-21
37.0000	4.693987e-21
37.1000	4.726046e-21
37.2000	4.758490e-21
37.3000	4.791327e-21
37.4000	4.824560e-21
37.5000	4.858195e-21
37.6000	4.892237e-21
37.7000	4.926692e-21
37.8000	4.961565e-21
37.9000	4.996860e-21
38.0000	5.032585e-21
38.1000	5.068744e-21
38.2000	5.105343e-21
38.3000	5.142387e-21
38.4000	5.179882e-21
38.5000	5.217833e-21
38.6000	5.256247e-21
38.7000	5.295128e-21
38.8000	5.334484e-21
38.9000	5.374318e-21
39.0000	5.414638e-21
39.1000	5.455449e-21
39.2000	5.496756e-21
39.3000	5.538566e-21
39.4000	5.580884e-21
39.5000	5.623716e-21
39.6000	5.667068e-21
39.7000	5.710946e-21
39.8000	5.755355e-21
39.9000	5.800302e-21
40.0000	5.845791e-21
40.1000	5.891829e-21
40.2000	5.938421e-21
40.3000	5.985573e-21
40.4000	6.033291e-21
40.5000	6.081579e-21
40.6000	6.130444e-21
40.7000	6.179891e-21
40.8000	6.229925e-21
40.9000	6.280550e-21
41.0000	6.331773e-21
41.1000	6.383599e-21
41.2000	6.436031e-21
41.3000	6.489075e-21
41.4000	6.542736e-21
41.5000	6.597017e-21
41.6000	6.651923e-21
41.7000	6.707459e-21
41.8000	6.763627e-21
41.9000	6.820431e-21
42.0000	6.877876e-21
42.1000	6.935964e-21
42.2000	6.994697e-21
42.3000	7.054079e-21
42.4000	7.114113e-21
42.5000	7.174799e-21
42.6000	7.236139e-21
42.7000	7.298136e-21
42.8000	7.360790e-21
42.9000	7.424101e-21
43.0000	7.488070e-21
43.1000	7.552696e-21
43.2000	7.617979e-21
43.3000	7.683917e-21
43.4000	7.750509e-21
43.5000	7.817752e-21
43.6000	7.885644e-21
43.7000	7.954181e-21
43.8000	8.023360e-21
43.9000	8.093174e-21
44.0000	8.163620e-21
44.1000	8.234691e-21
44.2000	8.306379e-21
44.3000	8.378679e-21
44.4000	8.451581e-21
44.5000	8.525077e-21
44.6000	8.599155e-21
44.7000	8.673806e-21
44.8000	8.749017e-21
44.9000	8.824776e-21
45.0000	8.901069e-21
45.1000	8.977881e-21
45.2000	9.055197e-21
45.3000	9.132999e-21
45.4000	9.211270e-21
45.5000	9.289990e-21
45.6000	9.369138e-21
45.7000	9.448695e-21
45.8000	9.528636e-21
45.9000	9.608938e-21
46.0000	9.689575e-21
46.1000	9.770521e-21
46.2000	9.851748e-21
46.3000	9.933226e-21
46.4000	1.001493e-20
46.5000	1.009681e-20
46.6000	1.017886e-20
46.7000	1.026102e-20
46.8000	1.034327e-20
46.9000	1.042556e-20
47.0000	1.050786e-20
47.1000	1.059013e-20
47.2000	1.067231e-20
47.3000	1.075438e-20
47.4000	1.083629e-20
47.5000	1.091798e-20
47.6000	1.099942e-20
47.7000	1.108054e-20
47.8000	1.116131e-20
47.9000	1.124166e-20
48.0000	1.132156e-20
48.1000	1.140093e-20
48.2000	1.147973e-20
48.3000	1.155789e-20
48.4000	1.163537e-20
48.5000	1.171210e-20
48.6000	1.178803e-20
48.7000	1.186308e-20
48.8000	1.193721e-20
48.9000	1.201034e-20
49.0000	1.208243e-20
49.1000	1.215339e-20
49.2000	1.222318e-20
49.3000	1.229172e-20
49.4000	1.235896e-20
49.5000	1.242482e-20
49.6000	1.248926e-20
49.7000	1.255219e-20
49.8000	1.261357e-20
49.9000	1.267332e-20
50.0000	1.273139e-20
50.1000	1.278772e-20
50.2000	1.284224e-20
50.3000	1.289490e-20
50.4000	1.294565e-20
50.5000	1.299442e-20
50.6000	1.304116e-20
50.7000	1.308582e-20
50.8000	1.312834e-20
