0.0000	2.733159e-21
0.1000	2.757167e-21
0.2000	2.781570e-21
0.3000	2.806377e-21
0.4000	2.831597e-21
0.5000	2.857239e-21
0.6000	2.883311e-21
0.7000	2.909824e-21
0.8000	2.936787e-21
0.9000	2.964211e-21
1.0000	2.992105e-21
1.1000	3.020479e-21
1.2000	3.049346e-21
1.3000	3.078715e-21
1.4000	3.108598e-21
1.5000	3.139007e-21
1.6000	3.169954e-21
1.7000	3.201451e-21
1.8000	3.233511e-21
1.9000	3.266147e-21
2.0000	3.299373e-21
2.1000	3.333201e-21
2.2000	3.367646e-21
2.3000	3.402723e-21
2.4000	3.438447e-21
2.5000	3.474832e-21
2.6000	3.511895e-21
2.7000	3.549652e-21
2.8000	3.588120e-21
2.9000	3.627315e-21
3.0000	3.667255e-21
3.1000	3.707959e-21
3.2000	3.749444e-21
3.3000	3.791730e-21
3.4000	3.834838e-21
3.5000	3.878786e-21
3.6000	3.923596e-21
3.7000	3.969289e-21
3.8000	4.015887e-21
3.9000	4.063413e-21
4.0000	4.111891e-21
4.1000	4.161343e-21
4.2000	4.211796e-21
4.3000	4.263273e-21
4.4000	4.315802e-21
4.5000	4.369409e-21
4.6000	4.424121e-21
4.7000	4.479968e-21
4.8000	4.536978e-21
4.9000	4.595182e-21
5.0000	4.654610e-21
5.1000	4.715294e-21
5.2000	4.777267e-21
5.3000	4.840562e-21
5.4000	4.905215e-21
5.5000	4.971260e-21
5.6000	5.038735e-21
5.7000	5.107677e-21
5.8000	5.178125e-21
5.9000	5.250118e-21
6.0000	5.323698e-21
6.1000	5.398906e-21
6.2000	5.475786e-21
6.3000	5.554382e-21
6.4000	5.634740e-21
6.5000	5.716906e-21
6.6000	5.800929e-21
6.7000	5.886857e-21
6.8000	5.974741e-21
6.9000	6.064634e-21
7.0000	6.156589e-21
7.1000	6.250660e-21
7.2000	6.346902e-21
7.3000	6.445374e-21
7.4000	6.546134e-21
7.5000	6.649241e-21
7.6000	6.754757e-21
7.7000	6.862746e-21
7.8000	6.973269e-21
7.9000	7.086394e-21
8.0000	7.202186e-21
8.1000	7.320714e-21
8.2000	7.442045e-21
8.3000	7.566251e-21
8.4000	7.693403e-21
8.5000	7.823572e-21
8.6000	7.956831e-21
8.7000	8.093256e-21
8.8000	8.232920e-21
8.9000	8.375898e-21
9.0000	8.522267e-21
9.1000	8.672102e-21
9.2000	8.825479e-21
9.3000	8.982473e-21
9.4000	9.143161e-21
9.5000	9.307616e-21
9.6000	9.475913e-21
9.7000	9.648124e-21
9.8000	9.824319e-21
9.9000	1.000457e-20
10.0000	1.018894e-20
10.1000	1.037749e-20
10.2000	1.057028e-20
10.3000	1.076737e-20
10.4000	1.096882e-20
10.5000	1.117465e-20
10.6000	1.138492e-20
10.7000	1.159966e-20
10.8000	1.181888e-20
10.9000	1.204262e-20
11.0000	1.227087e-20
11.1000	1.250362e-20
11.2000	1.274087e-20
11.3000	1.298258e-20
11.4000	1.322871e-20
11.5000	1.347920e-20
11.6000	1.373398e-20
11.7000	1.399295e-20
11.8000	1.425599e-20
11.9000	1.452298e-20
12.0000	1.479375e-20
12.1000	1.506812e-20
12.2000	1.534588e-20
12.3000	1.562681e-20
12.4000	1.591063e-20
12.5000	1.619704e-20
12.6000	1.648573e-20
12.7000	1.677634e-20
12.8000	1.706846e-20
12.9000	1.736168e-20
13.0000	1.765553e-20
13.1000	1.794951e-20
13.2000	1.824308e-20
13.3000	1.853567e-20
13.4000	1.882668e-20
13.5000	1.911545e-20
13.6000	1.940131e-20
13.7000	1.968355e-20
13.8000	1.996144e-20
13.9000	2.023420e-20
14.0000	2.050105e-20
14.1000	2.076118e-20
14.2000	2.101375e-20
14.3000	2.125795e-20
14.4000	2.149292e-20
14.5000	2.171783e-20
14.6000	2.193185e-20
14.7000	2.213415e-20
14.8000	2.232395e-20
14.9000	2.250047e-20
15.0000	2.266297e-20
15.1000	2.281078e-20
15.2000	2.294323e-20
15.3000	2.305977e-20
15.4000	2.315984e-20
15.5000	2.324302e-20
15.6000	2.330890e-20
15.7000	2.335720e-20
15.8000	2.338768e-20
15.9000	2.340021e-20
16.0000	2.339475e-20
16.1000	2.337132e-20
16.2000	2.333004e-20
16.3000	2.327112e-20
16.4000	2.319485e-20
16.5000	2.310160e-20
16.6000	2.299179e-20
16.7000	2.286595e-20
16.8000	2.272465e-20
16.9000	2.256851e-20
17.0000	2.239822e-20
17.1000	2.221451e-20
17.2000	2.201814e-20
17.3000	2.180990e-20
17.4000	2.159060e-20
17.5000	2.136108e-20
17.6000	2.112217e-20
17.7000	2.087471e-20
17.8000	2.061955e-20
17.9000	2.035751e-20
18.0000	2.008940e-20
18.1000	1.981601e-20
18.2000	1.953813e-20
18.3000	1.925649e-20
18.4000	1.897180e-20
18.5000	1.868477e-20
18.6000	1.839602e-20
18.7000	1.810619e-20
18.8000	1.781585e-20
18.9000	1.752554e-20
19.0000	1.723578e-20
19.1000	1.694704e-20
19.2000	1.665974e-20
19.3000	1.637429e-20
19.4000	1.609106e-20
19.5000	1.581039e-20
19.6000	1.553256e-20
19.7000	1.525785e-20
19.8000	1.498651e-20
19.9000	1.471874e-20
20.0000	1.445473e-20
20.1000	1.419465e-20
20.2000	1.393864e-20
20.3000	1.368681e-20
20.4000	1.343926e-20
20.5000	1.319607e-20
20.6000	1.295731e-20
20.7000	1.272301e-20
20.8000	1.249322e-20
20.9000	1.226794e-20
21.0000	1.204719e-20
21.1000	1.183096e-20
21.2000	1.161923e-20
21.3000	1.141199e-20
21.4000	1.120919e-20
21.5000	1.101081e-20
21.6000	1.081679e-20
21.7000	1.062708e-20
21.8000	1.044163e-20
21.9000	1.026038e-20
22.0000	1.008327e-20
22.1000	9.910216e-21
22.2000	9.741165e-21
22.3000	9.576039e-21
22.4000	9.414765e-21
22.5000	9.257270e-21
22.6000	9.103476e-21
22.7000	8.953307e-21
22.8000	8.806687e-21
22.9000	8.663539e-21
23.0000	8.523786e-21
23.1000	8.387351e-21
23.2000	8.254159e-21
23.3000	8.124134e-21
23.4000	7.997202e-21
23.5000	7.873290e-21
23.6000	7.752325e-21
