0.0000	2.721921e-21
0.1000	2.745789e-21
0.2000	2.770051e-21
0.3000	2.794713e-21
0.4000	2.819786e-21
0.5000	2.845278e-21
0.6000	2.871199e-21
0.7000	2.897557e-21
0.8000	2.924362e-21
0.9000	2.951625e-21
1.0000	2.979356e-21
1.1000	3.007564e-21
1.2000	3.036261e-21
1.3000	3.065457e-21
1.4000	3.095165e-21
1.5000	3.125395e-21
1.6000	3.156160e-21
1.7000	3.187471e-21
1.8000	3.219342e-21
1.9000	3.251785e-21
2.0000	3.284814e-21
2.1000	3.318442e-21
2.2000	3.352684e-21
2.3000	3.387553e-21
2.4000	3.423064e-21
2.5000	3.459234e-21
2.6000	3.496077e-21
2.7000	3.533609e-21
2.8000	3.571848e-21
2.9000	3.610809e-21
3.0000	3.650511e-21
3.1000	3.690972e-21
3.2000	3.732210e-21
3.3000	3.774243e-21
3.4000	3.817093e-21
3.5000	3.860778e-21
3.6000	3.905319e-21
3.7000	3.950738e-21
3.8000	3.997057e-21
3.9000	4.044298e-21
4.0000	4.092484e-21
4.1000	4.141639e-21
4.2000	4.191787e-21
4.3000	4.242955e-21
4.4000	4.295167e-21
4.5000	4.348450e-21
4.6000	4.402832e-21
4.7000	4.458341e-21
4.8000	4.515007e-21
4.9000	4.572858e-21
5.0000	4.631926e-21
5.1000	4.692242e-21
5.2000	4.753839e-21
5.3000	4.816750e-21
5.4000	4.881010e-21
5.5000	4.946654e-21
5.6000	5.013718e-21
5.7000	5.082240e-21
5.8000	5.152259e-21
5.9000	5.223813e-21
6.0000	5.296944e-21
6.1000	5.371693e-21
6.2000	5.448103e-21
6.3000	5.526219e-21
6.4000	5.606085e-21
6.5000	5.687748e-21
6.6000	5.771255e-21
6.7000	5.856657e-21
6.8000	5.944002e-21
6.9000	6.033343e-21
7.0000	6.124733e-21
7.1000	6.218225e-21
7.2000	6.313876e-21
7.3000	6.411742e-21
7.4000	6.511881e-21
7.5000	6.614353e-21
7.6000	6.719219e-21
7.7000	6.826541e-21
7.8000	6.936383e-21
7.9000	7.048809e-21
