0.0000	3.197588e-21
0.1000	3.232868e-21
0.2000	3.268830e-21
0.3000	3.305492e-21
0.4000	3.342869e-21
0.5000	3.380981e-21
0.6000	3.419846e-21
0.7000	3.459481e-21
0.8000	3.499907e-21
0.9000	3.541143e-21
1.0000	3.583210e-21
1.1000	3.626128e-21
1.2000	3.669920e-21
1.3000	3.714608e-21
1.4000	3.760215e-21
1.5000	3.806763e-21
1.6000	3.854278e-21
1.7000	3.902784e-21
1.8000	3.952308e-21
1.9000	4.002874e-21
2.0000	4.054511e-21
2.1000	4.107247e-21
2.2000	4.161109e-21
2.3000	4.216128e-21
2.4000	4.272335e-21
2.5000	4.329759e-21
2.6000	4.388434e-21
2.7000	4.448392e-21
2.8000	4.509668e-21
2.9000	4.572295e-21
3.0000	4.636311e-21
3.1000	4.701751e-21
3.2000	4.768654e-21
3.3000	4.837059e-21
3.4000	4.907005e-21
3.5000	4.978534e-21
3.6000	5.051687e-21
3.7000	5.126507e-21
3.8000	5.203040e-21
3.9000	5.281329e-21
4.0000	5.361422e-21
4.1000	5.443366e-21
4.2000	5.527211e-21
4.3000	5.613005e-21
4.4000	5.700800e-21
4.5000	5.790649e-21
4.6000	5.882604e-21
4.7000	5.976719e-21
4.8000	6.073051e-21
4.9000	6.171656e-21
5.0000	6.272592e-21
5.1000	6.375917e-21
5.2000	6.481691e-21
5.3000	6.589974e-21
5.4000	6.700828e-21
5.5000	6.814314e-21
5.6000	6.930496e-21
5.7000	7.049437e-21
5.8000	7.171199e-21
5.9000	7.295849e-21
6.0000	7.423449e-21
6.1000	7.554063e-21
6.2000	7.687757e-21
6.3000	7.824593e-21
6.4000	7.964634e-21
6.5000	8.107943e-21
6.6000	8.254580e-21
6.7000	8.404604e-21
6.8000	8.558074e-21
6.9000	8.715044e-21
7.0000	8.875567e-21
7.1000	9.039692e-21
7.2000	9.207466e-21
7.3000	9.378930e-21
7.4000	9.554121e-21
7.5000	9.733071e-21
7.6000	9.915805e-21
7.7000	1.010234e-20
7.8000	1.029269e-20
7.9000	1.048686e-20
8.0000	1.068484e-20
8.1000	1.088660e-20
8.2000	1.109214e-20
8.3000	1.130140e-20
8.4000	1.151432e-20
8.5000	1.173085e-20
8.6000	1.195090e-20
8.7000	1.217436e-20
8.8000	1.240111e-20
8.9000	1.263102e-20
9.0000	1.286393e-20
9.1000	1.309964e-20
9.2000	1.333796e-20
9.3000	1.357866e-20
9.4000	1.382147e-20
9.5000	1.406611e-20
9.6000	1.431228e-20
9.7000	1.455962e-20
9.8000	1.480777e-20
9.9000	1.505633e-20
10.0000	1.530486e-20
10.1000	1.555290e-20
10.2000	1.579995e-20
10.3000	1.604550e-20
10.4000	1.628899e-20
10.5000	1.652984e-20
10.6000	1.676744e-20
10.7000	1.700115e-20
10.8000	1.723033e-20
10.9000	1.745429e-20
11.0000	1.767236e-20
11.1000	1.788383e-20
11.2000	1.808798e-20
11.3000	1.828412e-20
11.4000	1.847152e-20
11.5000	1.864950e-20
11.6000	1.881735e-20
11.7000	1.897442e-20
11.8000	1.912007e-20
11.9000	1.925367e-20
12.0000	1.937466e-20
12.1000	1.948252e-20
12.2000	1.957675e-20
12.3000	1.965694e-20
12.4000	1.972271e-20
12.5000	1.977377e-20
12.6000	1.980988e-20
12.7000	1.983087e-20
12.8000	1.983666e-20
12.9000	1.982721e-20
13.0000	1.980257e-20
13.1000	1.976288e-20
13.2000	1.970833e-20
13.3000	1.963917e-20
13.4000	1.955575e-20
13.5000	1.945844e-20
13.6000	1.934770e-20
13.7000	1.922403e-20
13.8000	1.908797e-20
13.9000	1.894012e-20
14.0000	1.878110e-20
14.1000	1.861156e-20
14.2000	1.843218e-20
14.3000	1.824365e-20
14.4000	1.804668e-20
14.5000	1.784197e-20
14.6000	1.763025e-20
14.7000	1.741221e-20
14.8000	1.718856e-20
14.9000	1.695997e-20
