0.0000	3.153948e-21
0.1000	3.188594e-21
0.2000	3.223908e-21
0.3000	3.259909e-21
0.4000	3.296613e-21
0.5000	3.334036e-21
0.6000	3.372199e-21
0.7000	3.411118e-21
0.8000	3.450812e-21
0.9000	3.491302e-21
1.0000	3.532607e-21
1.1000	3.574747e-21
1.2000	3.617745e-21
1.3000	3.661622e-21
1.4000	3.706400e-21
1.5000	3.752103e-21
1.6000	3.798753e-21
1.7000	3.846377e-21
1.8000	3.894998e-21
1.9000	3.944643e-21
2.0000	3.995339e-21
2.1000	4.047112e-21
2.2000	4.099992e-21
2.3000	4.154006e-21
2.4000	4.209185e-21
2.5000	4.265559e-21
2.6000	4.323160e-21
2.7000	4.382020e-21
2.8000	4.442173e-21
2.9000	4.503652e-21
3.0000	4.566494e-21
3.1000	4.630733e-21
3.2000	4.696408e-21
3.3000	4.763556e-21
3.4000	4.832216e-21
3.5000	4.902428e-21
3.6000	4.974235e-21
3.7000	5.047678e-21
3.8000	5.122800e-21
3.9000	5.199646e-21
4.0000	5.278262e-21
4.1000	5.358694e-21
4.2000	5.440990e-21
4.3000	5.525200e-21
4.4000	5.611372e-21
4.5000	5.699559e-21
4.6000	5.789813e-21
4.7000	5.882187e-21
4.8000	5.976735e-21
4.9000	6.073513e-21
5.0000	6.172578e-21
5.1000	6.273987e-21
5.2000	6.377799e-21
5.3000	6.484072e-21
5.4000	6.592868e-21
5.5000	6.704246e-21
5.6000	6.818269e-21
5.7000	6.934998e-21
5.8000	7.054496e-21
5.9000	7.176827e-21
6.0000	7.302052e-21
6.1000	7.430234e-21
6.2000	7.561438e-21
6.3000	7.695724e-21
6.4000	7.833155e-21
6.5000	7.973791e-21
6.6000	8.117693e-21
6.7000	8.264918e-21
6.8000	8.415524e-21
6.9000	8.569563e-21
7.0000	8.727088e-21
7.1000	8.888148e-21
7.2000	9.052787e-21
7.3000	9.221046e-21
7.4000	9.392961e-21
7.5000	9.568564e-21
7.6000	9.747880e-21
7.7000	9.930926e-21
7.8000	1.011771e-20
7.9000	1.030825e-20
8.0000	1.050252e-20
8.1000	1.070051e-20
8.2000	1.090219e-20
8.3000	1.110753e-20
8.4000	1.131647e-20
8.5000	1.152894e-20
8.6000	1.174487e-20
8.7000	1.196414e-20
8.8000	1.218664e-20
8.9000	1.241224e-20
9.0000	1.264078e-20
9.1000	1.287208e-20
9.2000	1.310594e-20
9.3000	1.334212e-20
9.4000	1.358038e-20
9.5000	1.382044e-20
9.6000	1.406199e-20
9.7000	1.430470e-20
9.8000	1.454821e-20
9.9000	1.479211e-20
10.0000	1.503599e-20
10.1000	1.527939e-20
10.2000	1.552182e-20
10.3000	1.576278e-20
10.4000	1.600172e-20
10.5000	1.623807e-20
10.6000	1.647123e-20
10.7000	1.670059e-20
10.8000	1.692550e-20
10.9000	1.714529e-20
11.0000	1.735930e-20
11.1000	1.756684e-20
11.2000	1.776721e-20
11.3000	1.795972e-20
11.4000	1.814366e-20
11.5000	1.831836e-20
11.6000	1.848313e-20
11.7000	1.863733e-20
11.8000	1.878032e-20
11.9000	1.891150e-20
12.0000	1.903032e-20
12.1000	1.913625e-20
12.2000	1.922882e-20
12.3000	1.930761e-20
12.4000	1.937227e-20
12.5000	1.942250e-20
12.6000	1.945807e-20
12.7000	1.947882e-20
12.8000	1.948464e-20
12.9000	1.947553e-20
13.0000	1.945153e-20
13.1000	1.941276e-20
13.2000	1.935941e-20
13.3000	1.929175e-20
13.4000	1.921009e-20
13.5000	1.911481e-20
13.6000	1.900637e-20
13.7000	1.888524e-20
13.8000	1.875197e-20
13.9000	1.860713e-20
14.0000	1.845134e-20
14.1000	1.828523e-20
14.2000	1.810948e-20
14.3000	1.792475e-20
14.4000	1.773175e-20
14.5000	1.753117e-20
14.6000	1.732370e-20
14.7000	1.711004e-20
14.8000	1.689088e-20
14.9000	1.666689e-20
15.0000	1.643871e-20
15.1000	1.620698e-20
15.2000	1.597232e-20
15.3000	1.573531e-20
15.4000	1.549651e-20
15.5000	1.525645e-20
15.6000	1.501564e-20
15.7000	1.477454e-20
15.8000	1.453360e-20
15.9000	1.429324e-20
16.0000	1.405383e-20
16.1000	1.381574e-20
16.2000	1.357927e-20
16.3000	1.334473e-20
16.4000	1.311238e-20
16.5000	1.288248e-20
16.6000	1.265523e-20
16.7000	1.243082e-20
16.8000	1.220944e-20
16.9000	1.199123e-20
17.0000	1.177632e-20
17.1000	1.156482e-20
17.2000	1.135682e-20
17.3000	1.115240e-20
17.4000	1.095163e-20
17.5000	1.075454e-20
17.6000	1.056119e-20
17.7000	1.037158e-20
17.8000	1.018573e-20
17.9000	1.000366e-20
18.0000	9.825340e-21
18.1000	9.650770e-21
18.2000	9.479926e-21
18.3000	9.312783e-21
18.4000	9.149306e-21
18.5000	8.989459e-21
18.6000	8.833198e-21
18.7000	8.680479e-21
18.8000	8.531251e-21
18.9000	8.385463e-21
19.0000	8.243059e-21
19.1000	8.103983e-21
19.2000	7.968176e-21
19.3000	7.835579e-21
19.4000	7.706130e-21
19.5000	7.579768e-21
19.6000	7.456430e-21
19.7000	7.336054e-21
19.8000	7.218577e-21
19.9000	7.103936e-21
20.0000	6.992069e-21
20.1000	6.882913e-21
20.2000	6.776406e-21
20.3000	6.672488e-21
20.4000	6.571098e-21
20.5000	6.472175e-21
20.6000	6.375661e-21
20.7000	6.281498e-21
20.8000	6.189628e-21
20.9000	6.099995e-21
21.0000	6.012544e-21
21.1000	5.927220e-21
21.2000	5.843970e-21
21.3000	5.762741e-21
21.4000	5.683484e-21
21.5000	5.606147e-21
21.6000	5.530682e-21
21.7000	5.457041e-21
21.8000	5.385177e-21
21.9000	5.315045e-21
22.0000	5.246599e-21
22.1000	5.179797e-21
22.2000	5.114596e-21
22.3000	5.050955e-21
22.4000	4.988833e-21
22.5000	4.928191e-21
22.6000	4.868990e-21
22.7000	4.811194e-21
22.8000	4.754766e-21
22.9000	4.699671e-21
23.0000	4.645874e-21
23.1000	4.593341e-21
23.2000	4.542041e-21
23.3000	4.491941e-21
23.4000	4.443011e-21
23.5000	4.395220e-21
23.6000	4.348540e-21
23.7000	4.302942e-21
23.8000	4.258399e-21
23.9000	4.214885e-21
24.0000	4.172373e-21
24.1000	4.130839e-21
24.2000	4.090258e-21
24.3000	4.050608e-21
24.4000	4.011866e-21
24.5000	3.974009e-21
24.6000	3.937018e-21
24.7000	3.900872e-21
24.8000	3.865552e-21
24.9000	3.831039e-21
25.0000	3.797315e-21
25.1000	3.764363e-21
25.2000	3.732167e-21
25.3000	3.700712e-21
25.4000	3.669983e-21
25.5000	3.639964e-21
25.6000	3.610644e-21
25.7000	3.582009e-21
25.8000	3.554047e-21
25.9000	3.526746e-21
26.0000	3.500096e-21
26.1000	3.474086e-21
26.2000	3.448706e-21
26.3000	3.423947e-21
26.4000	3.399800e-21
26.5000	3.376257e-21
26.6000	3.353310e-21
26.7000	3.330951e-21
26.8000	3.309173e-21
26.9000	3.287969e-21
27.0000	3.267333e-21
27.1000	3.247259e-21
27.2000	3.227740e-21
27.3000	3.208770e-21
27.4000	3.190346e-21
27.5000	3.172460e-21
27.6000	3.155108e-21
27.7000	3.138286e-21
27.8000	3.121988e-21
27.9000	3.106209e-21
28.0000	3.090947e-21
28.1000	3.076195e-21
28.2000	3.061950e-21
28.3000	3.048207e-21
28.4000	3.034963e-21
28.5000	3.022213e-21
28.6000	3.009953e-21
28.7000	2.998179e-21
28.8000	2.986887e-21
28.9000	2.976073e-21
29.0000	2.965732e-21
29.1000	2.955861e-21
29.2000	2.946455e-21
29.3000	2.937509e-21
29.4000	2.929019e-21
29.5000	2.920981e-21
29.6000	2.913388e-21
29.7000	2.906237e-21
29.8000	2.899521e-21
29.9000	2.893235e-21
30.0000	2.887372e-21
30.1000	2.881926e-21
30.2000	2.876891e-21
30.3000	2.872259e-21
30.4000	2.868022e-21
30.5000	2.864172e-21
30.6000	2.860701e-21
30.7000	2.857598e-21
30.8000	2.854854e-21
30.9000	2.852458e-21
31.0000	2.850400e-21
31.1000	2.848666e-21
31.2000	2.847244e-21
31.3000	2.846122e-21
31.4000	2.845283e-21
31.5000	2.844715e-21
31.6000	2.844400e-21
31.7000	2.844322e-21
31.8000	2.844464e-21
31.9000	2.844809e-21
32.0000	2.845338e-21
32.1000	2.846031e-21
32.2000	2.846870e-21
32.3000	2.847833e-21
32.4000	2.848902e-21
32.5000	2.850054e-21
32.6000	2.851270e-21
32.7000	2.852529e-21
32.8000	2.853811e-21
32.9000	2.855095e-21
33.0000	2.856361e-21
33.1000	2.857592e-21
33.2000	2.858768e-21
33.3000	2.859873e-21
33.4000	2.860891e-21
33.5000	2.861807e-21
33.6000	2.862609e-21
33.7000	2.863285e-21
33.8000	2.863825e-21
33.9000	2.864224e-21
34.0000	2.864474e-21
34.1000	2.864573e-21
34.2000	2.864519e-21
34.3000	2.864314e-21
34.4000	2.863962e-21
34.5000	2.863468e-21
34.6000	2.862839e-21
34.7000	2.862087e-21
34.8000	2.861222e-21
34.9000	2.860260e-21
35.0000	2.859215e-21
35.1000	2.858106e-21
35.2000	2.856951e-21
35.3000	2.855771e-21
35.4000	2.854587e-21
35.5000	2.853423e-21
35.6000	2.852301e-21
35.7000	2.851246e-21
35.8000	2.850282e-21
35.9000	2.849434e-21
36.0000	2.848727e-21
36.1000	2.848185e-21
36.2000	2.847835e-21
36.3000	2.847700e-21
36.4000	2.847804e-21
36.5000	2.848171e-21
36.6000	2.848824e-21
36.7000	2.849785e-21
36.8000	2.851075e-21
36.9000	2.852716e-21
37.0000	2.854727e-21
37.1000	2.857126e-21
37.2000	2.859931e-21
37.3000	2.863160e-21
37.4000	2.866826e-21
37.5000	2.870946e-21
37.6000	2.875533e-21
37.7000	2.880598e-21
37.8000	2.886153e-21
37.9000	2.892207e-21
38.0000	2.898769e-21
38.1000	2.905847e-21
38.2000	2.913447e-21
38.3000	2.921573e-21
38.4000	2.930229e-21
38.5000	2.939416e-21
38.6000	2.949136e-21
38.7000	2.959387e-21
38.8000	2.970166e-21
38.9000	2.981469e-21
39.0000	2.993291e-21
39.1000	3.005622e-21
39.2000	3.018454e-21
39.3000	3.031774e-21
39.4000	3.045569e-21
39.5000	3.059823e-21
39.6000	3.074516e-21
39.7000	3.089629e-21
39.8000	3.105137e-21
39.9000	3.121016e-21
40.0000	3.137236e-21
40.1000	3.153766e-21
40.2000	3.170572e-21
40.3000	3.187617e-21
40.4000	3.204861e-21
40.5000	3.222261e-21
