0.0000	3.189559e-21
0.1000	3.224723e-21
0.2000	3.260566e-21
0.3000	3.297106e-21
0.4000	3.334360e-21
0.5000	3.372345e-21
0.6000	3.411080e-21
0.7000	3.450584e-21
0.8000	3.490875e-21
0.9000	3.531974e-21
1.0000	3.573901e-21
1.1000	3.616676e-21
1.2000	3.660322e-21
1.3000	3.704861e-21
1.4000	3.750315e-21
1.5000	3.796708e-21
1.6000	3.844064e-21
1.7000	3.892408e-21
1.8000	3.941765e-21
1.9000	3.992163e-21
2.0000	4.043627e-21
2.1000	4.096185e-21
2.2000	4.149867e-21
2.3000	4.204702e-21
2.4000	4.260719e-21
2.5000	4.317950e-21
2.6000	4.376428e-21
2.7000	4.436184e-21
2.8000	4.497253e-21
2.9000	4.559670e-21
3.0000	4.623470e-21
3.1000	4.688690e-21
3.2000	4.755367e-21
3.3000	4.823541e-21
3.4000	4.893251e-21
3.5000	4.964538e-21
3.6000	5.037443e-21
3.7000	5.112011e-21
3.8000	5.188284e-21
3.9000	5.266308e-21
4.0000	5.346130e-21
4.1000	5.427797e-21
4.2000	5.511357e-21
4.3000	5.596860e-21
4.4000	5.684357e-21
4.5000	5.773901e-21
4.6000	5.865543e-21
4.7000	5.959339e-21
4.8000	6.055344e-21
4.9000	6.153613e-21
5.0000	6.254206e-21
5.1000	6.357179e-21
5.2000	6.462593e-21
5.3000	6.570507e-21
5.4000	6.680983e-21
5.5000	6.794082e-21
5.6000	6.909868e-21
5.7000	7.028402e-21
5.8000	7.149750e-21
5.9000	7.273973e-21
6.0000	7.401137e-21
6.1000	7.531306e-21
6.2000	7.664542e-21
6.3000	7.800910e-21
6.4000	7.940473e-21
6.5000	8.083291e-21
6.6000	8.229426e-21
6.7000	8.378937e-21
6.8000	8.531881e-21
6.9000	8.688314e-21
7.0000	8.848287e-21
7.1000	9.011850e-21
7.2000	9.179049e-21
7.3000	9.349925e-21
7.4000	9.524515e-21
7.5000	9.702850e-21
7.6000	9.884957e-21
7.7000	1.007085e-20
7.8000	1.026055e-20
7.9000	1.045405e-20
8.0000	1.065135e-20
8.1000	1.085242e-20
8.2000	1.105725e-20
8.3000	1.126579e-20
8.4000	1.147799e-20
8.5000	1.169377e-20
8.6000	1.191306e-20
8.7000	1.213575e-20
8.8000	1.236173e-20
8.9000	1.259085e-20
9.0000	1.282295e-20
9.1000	1.305785e-20
9.2000	1.329535e-20
9.3000	1.353522e-20
9.4000	1.377720e-20
9.5000	1.402100e-20
9.6000	1.426632e-20
9.7000	1.451281e-20
9.8000	1.476011e-20
9.9000	1.500781e-20
10.0000	1.525548e-20
10.1000	1.550267e-20
10.2000	1.574888e-20
10.3000	1.599359e-20
10.4000	1.623624e-20
10.5000	1.647626e-20
10.6000	1.671304e-20
10.7000	1.694595e-20
10.8000	1.717434e-20
10.9000	1.739754e-20
11.0000	1.761486e-20
11.1000	1.782560e-20
11.2000	1.802906e-20
11.3000	1.822452e-20
11.4000	1.841129e-20
11.5000	1.858865e-20
11.6000	1.875594e-20
11.7000	1.891248e-20
11.8000	1.905762e-20
11.9000	1.919078e-20
12.0000	1.931136e-20
12.1000	1.941886e-20
12.2000	1.951277e-20
12.3000	1.959270e-20
12.4000	1.965826e-20
12.5000	1.970915e-20
12.6000	1.974515e-20
12.7000	1.976609e-20
12.8000	1.977187e-20
12.9000	1.976246e-20
13.0000	1.973793e-20
13.1000	1.969839e-20
13.2000	1.964405e-20
13.3000	1.957515e-20
13.4000	1.949203e-20
13.5000	1.939508e-20
13.6000	1.928474e-20
13.7000	1.916152e-20
13.8000	1.902595e-20
13.9000	1.887864e-20
14.0000	1.872018e-20
14.1000	1.855125e-20
14.2000	1.837251e-20
14.3000	1.818466e-20
14.4000	1.798839e-20
14.5000	1.778442e-20
14.6000	1.757346e-20
14.7000	1.735620e-20
14.8000	1.713334e-20
14.9000	1.690557e-20
15.0000	1.667354e-20
15.1000	1.643791e-20
15.2000	1.619930e-20
15.3000	1.595829e-20
15.4000	1.571546e-20
15.5000	1.547134e-20
15.6000	1.522646e-20
15.7000	1.498129e-20
15.8000	1.473627e-20
15.9000	1.449183e-20
16.0000	1.424836e-20
16.1000	1.400621e-20
16.2000	1.376572e-20
16.3000	1.352718e-20
16.4000	1.329087e-20
16.5000	1.305702e-20
16.6000	1.282587e-20
16.7000	1.259762e-20
16.8000	1.237242e-20
16.9000	1.215044e-20
17.0000	1.193180e-20
17.1000	1.171663e-20
17.2000	1.150501e-20
17.3000	1.129702e-20
17.4000	1.109272e-20
17.5000	1.089217e-20
17.6000	1.069540e-20
17.7000	1.050244e-20
17.8000	1.031329e-20
17.9000	1.012796e-20
18.0000	9.946442e-21
18.1000	9.768727e-21
18.2000	9.594793e-21
18.3000	9.424610e-21
18.4000	9.258146e-21
18.5000	9.095363e-21
18.6000	8.936217e-21
18.7000	8.780662e-21
18.8000	8.628647e-21
18.9000	8.480120e-21
19.0000	8.335025e-21
19.1000	8.193303e-21
19.2000	8.054896e-21
19.3000	7.919742e-21
19.4000	7.787781e-21
19.5000	7.658948e-21
19.6000	7.533181e-21
19.7000	7.410417e-21
19.8000	7.290591e-21
19.9000	7.173640e-21
20.0000	7.059501e-21
20.1000	6.948109e-21
20.2000	6.839404e-21
20.3000	6.733322e-21
20.4000	6.629802e-21
20.5000	6.528783e-21
20.6000	6.430207e-21
20.7000	6.334013e-21
20.8000	6.240144e-21
20.9000	6.148543e-21
21.0000	6.059154e-21
21.1000	5.971922e-21
21.2000	5.886793e-21
21.3000	5.803715e-21
21.4000	5.722636e-21
21.5000	5.643504e-21
21.6000	5.566272e-21
21.7000	5.490890e-21
21.8000	5.417312e-21
21.9000	5.345491e-21
22.0000	5.275382e-21
22.1000	5.206942e-21
22.2000	5.140127e-21
22.3000	5.074897e-21
22.4000	5.011209e-21
22.5000	4.949025e-21
22.6000	4.888305e-21
22.7000	4.829013e-21
22.8000	4.771111e-21
22.9000	4.714564e-21
23.0000	4.659337e-21
23.1000	4.605396e-21
23.2000	4.552707e-21
23.3000	4.501240e-21
23.4000	4.450963e-21
23.5000	4.401846e-21
23.6000	4.353859e-21
23.7000	4.306973e-21
23.8000	4.261161e-21
23.9000	4.216396e-21
24.0000	4.172652e-21
24.1000	4.129903e-21
24.2000	4.088125e-21
24.3000	4.047293e-21
24.4000	4.007386e-21
24.5000	3.968381e-21
24.6000	3.930256e-21
24.7000	3.892991e-21
24.8000	3.856566e-21
24.9000	3.820961e-21
25.0000	3.786158e-21
25.1000	3.752139e-21
25.2000	3.718887e-21
25.3000	3.686385e-21
25.4000	3.654619e-21
25.5000	3.623573e-21
25.6000	3.593231e-21
25.7000	3.563582e-21
25.8000	3.534611e-21
25.9000	3.506305e-21
26.0000	3.478653e-21
26.1000	3.451644e-21
26.2000	3.425265e-21
26.3000	3.399507e-21
26.4000	3.374359e-21
26.5000	3.349813e-21
26.6000	3.325858e-21
26.7000	3.302486e-21
26.8000	3.279688e-21
26.9000	3.257457e-21
27.0000	3.235784e-21
27.1000	3.214662e-21
27.2000	3.194085e-21
27.3000	3.174044e-21
27.4000	3.154534e-21
27.5000	3.135548e-21
27.6000	3.117080e-21
27.7000	3.099123e-21
27.8000	3.081673e-21
27.9000	3.064723e-21
28.0000	3.048268e-21
28.1000	3.032303e-21
28.2000	3.016823e-21
28.3000	3.001821e-21
28.4000	2.987295e-21
28.5000	2.973238e-21
28.6000	2.959645e-21
28.7000	2.946513e-21
28.8000	2.933836e-21
28.9000	2.921610e-21
29.0000	2.909830e-21
29.1000	2.898492e-21
29.2000	2.887591e-21
29.3000	2.877121e-21
29.4000	2.867080e-21
29.5000	2.857461e-21
29.6000	2.848260e-21
29.7000	2.839471e-21
29.8000	2.831090e-21
29.9000	2.823112e-21
30.0000	2.815531e-21
30.1000	2.808340e-21
30.2000	2.801535e-21
30.3000	2.795108e-21
30.4000	2.789054e-21
30.5000	2.783366e-21
30.6000	2.778035e-21
30.7000	2.773056e-21
30.8000	2.768419e-21
30.9000	2.764116e-21
31.0000	2.760139e-21
31.1000	2.756478e-21
31.2000	2.753123e-21
31.3000	2.750064e-21
31.4000	2.747290e-21
31.5000	2.744790e-21
31.6000	2.742552e-21
31.7000	2.740563e-21
31.8000	2.738811e-21
31.9000	2.737282e-21
32.0000	2.735963e-21
32.1000	2.734839e-21
32.2000	2.733897e-21
32.3000	2.733121e-21
32.4000	2.732496e-21
32.5000	2.732008e-21
32.6000	2.731641e-21
32.7000	2.731381e-21
32.8000	2.731212e-21
32.9000	2.731120e-21
33.0000	2.731091e-21
33.1000	2.731111e-21
33.2000	2.731168e-21
33.3000	2.731249e-21
33.4000	2.731342e-21
33.5000	2.731439e-21
33.6000	2.731528e-21
33.7000	2.731604e-21
33.8000	2.731659e-21
33.9000	2.731689e-21
34.0000	2.731690e-21
34.1000	2.731660e-21
34.2000	2.731599e-21
34.3000	2.731509e-21
34.4000	2.731393e-21
34.5000	2.731256e-21
34.6000	2.731104e-21
34.7000	2.730946e-21
34.8000	2.730791e-21
34.9000	2.730650e-21
35.0000	2.730535e-21
35.1000	2.730462e-21
35.2000	2.730444e-21
35.3000	2.730497e-21
35.4000	2.730638e-21
35.5000	2.730886e-21
35.6000	2.731257e-21
35.7000	2.731772e-21
35.8000	2.732449e-21
35.9000	2.733307e-21
36.0000	2.734366e-21
36.1000	2.735645e-21
36.2000	2.737165e-21
36.3000	2.738944e-21
36.4000	2.741001e-21
36.5000	2.743355e-21
36.6000	2.746024e-21
36.7000	2.749025e-21
36.8000	2.752376e-21
36.9000	2.756093e-21
37.0000	2.760192e-21
37.1000	2.764687e-21
37.2000	2.769594e-21
37.3000	2.774925e-21
37.4000	2.780693e-21
37.5000	2.786910e-21
37.6000	2.793586e-21
37.7000	2.800732e-21
37.8000	2.808357e-21
37.9000	2.816468e-21
38.0000	2.825073e-21
38.1000	2.834176e-21
38.2000	2.843784e-21
38.3000	2.853899e-21
38.4000	2.864524e-21
38.5000	2.875660e-21
38.6000	2.887306e-21
38.7000	2.899461e-21
38.8000	2.912121e-21
38.9000	2.925282e-21
39.0000	2.938938e-21
39.1000	2.953080e-21
39.2000	2.967697e-21
39.3000	2.982779e-21
39.4000	2.998310e-21
39.5000	3.014275e-21
39.6000	3.030654e-21
39.7000	3.047428e-21
39.8000	3.064573e-21
39.9000	3.082062e-21
40.0000	3.099868e-21
40.1000	3.117958e-21
40.2000	3.136298e-21
40.3000	3.154852e-21
40.4000	3.173578e-21
40.5000	3.192434e-21
40.6000	3.211374e-21
40.7000	3.230349e-21
40.8000	3.249306e-21
40.9000	3.268191e-21
41.0000	3.286946e-21
41.1000	3.305512e-21
41.2000	3.323826e-21
41.3000	3.341824e-21
41.4000	3.359438e-21
41.5000	3.376602e-21
41.6000	3.393247e-21
41.7000	3.409303e-21
41.8000	3.424700e-21
41.9000	3.439368e-21
42.0000	3.453240e-21
42.1000	3.466247e-21
42.2000	3.478324e-21
42.3000	3.489408e-21
42.4000	3.499439e-21
42.5000	3.508360e-21
42.6000	3.516121e-21
42.7000	3.522672e-21
42.8000	3.527973e-21
42.9000	3.531986e-21
43.0000	3.534682e-21
43.1000	3.536037e-21
43.2000	3.536034e-21
43.3000	3.534662e-21
43.4000	3.531919e-21
