# Calibration parameters: 0.9658	27.7116
0.0000	1.635015e-21
0.1000	1.638083e-21
0.2000	1.641170e-21
0.3000	1.644276e-21
0.4000	1.647401e-21
0.5000	1.650545e-21
0.6000	1.653708e-21
0.7000	1.656891e-21
0.8000	1.660094e-21
0.9000	1.663316e-21
1.0000	1.666558e-21
1.1000	1.669821e-21
1.2000	1.673104e-21
1.3000	1.676408e-21
1.4000	1.679733e-21
1.5000	1.683078e-21
1.6000	1.686445e-21
1.7000	1.689833e-21
1.8000	1.693242e-21
1.9000	1.696674e-21
2.0000	1.700127e-21
2.1000	1.703603e-21
2.2000	1.707101e-21
2.3000	1.710621e-21
2.4000	1.714164e-21
2.5000	1.717730e-21
2.6000	1.721320e-21
2.7000	1.724933e-21
2.8000	1.728569e-21
2.9000	1.732230e-21
3.0000	1.735914e-21
3.1000	1.739623e-21
3.2000	1.743356e-21
3.3000	1.747114e-21
3.4000	1.750898e-21
3.5000	1.754706e-21
3.6000	1.758540e-21
3.7000	1.762400e-21
3.8000	1.766285e-21
3.9000	1.770197e-21
4.0000	1.774136e-21
4.1000	1.778101e-21
4.2000	1.782093e-21
4.3000	1.786113e-21
4.4000	1.790160e-21
4.5000	1.794235e-21
4.6000	1.798338e-21
4.7000	1.802469e-21
4.8000	1.806629e-21
4.9000	1.810818e-21
5.0000	1.815036e-21
5.1000	1.819283e-21
5.2000	1.823561e-21
5.3000	1.827868e-21
5.4000	1.832206e-21
5.5000	1.836574e-21
5.6000	1.840974e-21
5.7000	1.845405e-21
5.8000	1.849867e-21
5.9000	1.854362e-21
6.0000	1.858888e-21
6.1000	1.863447e-21
6.2000	1.868040e-21
6.3000	1.872665e-21
6.4000	1.877324e-21
6.5000	1.882017e-21
6.6000	1.886744e-21
6.7000	1.891506e-21
6.8000	1.896303e-21
6.9000	1.901135e-21
7.0000	1.906003e-21
7.1000	1.910907e-21
7.2000	1.915848e-21
7.3000	1.920825e-21
7.4000	1.925840e-21
7.5000	1.930892e-21
7.6000	1.935982e-21
7.7000	1.941111e-21
7.8000	1.946278e-21
7.9000	1.951485e-21
8.0000	1.956732e-21
8.1000	1.962018e-21
8.2000	1.967345e-21
8.3000	1.972713e-21
8.4000	1.978122e-21
8.5000	1.983573e-21
8.6000	1.989067e-21
8.7000	1.994603e-21
8.8000	2.000182e-21
8.9000	2.005805e-21
9.0000	2.011472e-21
9.1000	2.017184e-21
9.2000	2.022940e-21
9.3000	2.028743e-21
9.4000	2.034591e-21
9.5000	2.040486e-21
9.6000	2.046428e-21
9.7000	2.052418e-21
9.8000	2.058456e-21
9.9000	2.064542e-21
10.0000	2.070678e-21
10.1000	2.076864e-21
10.2000	2.083100e-21
10.3000	2.089386e-21
10.4000	2.095725e-21
10.5000	2.102115e-21
10.6000	2.108558e-21
10.7000	2.115054e-21
10.8000	2.121604e-21
10.9000	2.128208e-21
11.0000	2.134868e-21
11.1000	2.141583e-21
11.2000	2.148354e-21
11.3000	2.155183e-21
11.4000	2.162069e-21
11.5000	2.169013e-21
11.6000	2.176017e-21
11.7000	2.183080e-21
11.8000	2.190203e-21
11.9000	2.197387e-21
12.0000	2.204633e-21
12.1000	2.211942e-21
12.2000	2.219314e-21
12.3000	2.226750e-21
12.4000	2.234250e-21
12.5000	2.241816e-21
12.6000	2.249448e-21
12.7000	2.257147e-21
