# Calibration parameters: 0.9656	28.3468
27.4000	4.616598e-21
27.5000	4.652537e-21
27.6000	4.688941e-21
27.7000	4.725815e-21
27.8000	4.763166e-21
27.9000	4.801001e-21
28.0000	4.839325e-21
28.1000	4.878144e-21
28.2000	4.917465e-21
28.3000	4.957294e-21
28.4000	4.997637e-21
28.5000	5.038501e-21
28.6000	5.079891e-21
28.7000	5.121815e-21
28.8000	5.164277e-21
28.9000	5.207284e-21
29.0000	5.250843e-21
29.1000	5.294960e-21
29.2000	5.339640e-21
29.3000	5.384890e-21
29.4000	5.430715e-21
29.5000	5.477122e-21
29.6000	5.524116e-21
29.7000	5.571703e-21
29.8000	5.619889e-21
29.9000	5.668679e-21
30.0000	5.718078e-21
30.1000	5.768092e-21
30.2000	5.818726e-21
30.3000	5.869985e-21
30.4000	5.921874e-21
30.5000	5.974396e-21
30.6000	6.027557e-21
30.7000	6.081361e-21
30.8000	6.135810e-21
30.9000	6.190910e-21
31.0000	6.246664e-21
31.1000	6.303074e-21
31.2000	6.360143e-21
31.3000	6.417874e-21
31.4000	6.476268e-21
31.5000	6.535327e-21
31.6000	6.595053e-21
31.7000	6.655446e-21
31.8000	6.716506e-21
31.9000	6.778234e-21
32.0000	6.840628e-21
32.1000	6.903687e-21
32.2000	6.967410e-21
32.3000	7.031794e-21
32.4000	7.096836e-21
32.5000	7.162533e-21
32.6000	7.228879e-21
32.7000	7.295870e-21
32.8000	7.363499e-21
32.9000	7.431760e-21
33.0000	7.500646e-21
33.1000	7.570147e-21
33.2000	7.640255e-21
33.3000	7.710959e-21
33.4000	7.782247e-21
33.5000	7.854107e-21
33.6000	7.926527e-21
33.7000	7.999490e-21
33.8000	8.072982e-21
33.9000	8.146986e-21
34.0000	8.221483e-21
34.1000	8.296454e-21
34.2000	8.371878e-21
34.3000	8.447734e-21
34.4000	8.523997e-21
34.5000	8.600643e-21
34.6000	8.677645e-21
34.7000	8.754977e-21
34.8000	8.832608e-21
34.9000	8.910508e-21
35.0000	8.988644e-21
35.1000	9.066982e-21
35.2000	9.145487e-21
35.3000	9.224122e-21
35.4000	9.302847e-21
35.5000	9.381623e-21
35.6000	9.460407e-21
35.7000	9.539154e-21
35.8000	9.617821e-21
35.9000	9.696359e-21
36.0000	9.774720e-21
36.1000	9.852853e-21
36.2000	9.930707e-21
36.3000	1.000823e-20
36.4000	1.008536e-20
36.5000	1.016205e-20
36.6000	1.023823e-20
36.7000	1.031386e-20
36.8000	1.038886e-20
36.9000	1.046317e-20
37.0000	1.053674e-20
37.1000	1.060950e-20
37.2000	1.068138e-20
37.3000	1.075231e-20
37.4000	1.082224e-20
37.5000	1.089109e-20
37.6000	1.095879e-20
37.7000	1.102528e-20
37.8000	1.109049e-20
37.9000	1.115434e-20
38.0000	1.121678e-20
38.1000	1.127773e-20
38.2000	1.133712e-20
38.3000	1.139489e-20
38.4000	1.145097e-20
38.5000	1.150529e-20
38.6000	1.155779e-20
38.7000	1.160841e-20
38.8000	1.165708e-20
38.9000	1.170374e-20
39.0000	1.174834e-20
39.1000	1.179081e-20
39.2000	1.183111e-20
39.3000	1.186918e-20
39.4000	1.190496e-20
39.5000	1.193843e-20
39.6000	1.196952e-20
39.7000	1.199820e-20
39.8000	1.202443e-20
39.9000	1.204817e-20
40.0000	1.206940e-20
40.1000	1.208809e-20
40.2000	1.210421e-20
40.3000	1.211774e-20
40.4000	1.212866e-20
40.5000	1.213696e-20
40.6000	1.214264e-20
40.7000	1.214568e-20
40.8000	1.214609e-20
40.9000	1.214387e-20
41.0000	1.213902e-20
41.1000	1.213156e-20
41.2000	1.212149e-20
41.3000	1.210885e-20
41.4000	1.209364e-20
41.5000	1.207590e-20
41.6000	1.205565e-20
41.7000	1.203293e-20
41.8000	1.200777e-20
41.9000	1.198022e-20
42.0000	1.195031e-20
42.1000	1.191808e-20
42.2000	1.188360e-20
42.3000	1.184690e-20
42.4000	1.180804e-20
42.5000	1.176708e-20
42.6000	1.172408e-20
42.7000	1.167909e-20
42.8000	1.163217e-20
42.9000	1.158339e-20
43.0000	1.153281e-20
43.1000	1.148050e-20
43.2000	1.142652e-20
43.3000	1.137094e-20
43.4000	1.131383e-20
43.5000	1.125526e-20
43.6000	1.119529e-20
43.7000	1.113400e-20
43.8000	1.107145e-20
43.9000	1.100772e-20
44.0000	1.094286e-20
44.1000	1.087695e-20
44.2000	1.081006e-20
44.3000	1.074226e-20
44.4000	1.067360e-20
44.5000	1.060416e-20
44.6000	1.053400e-20
44.7000	1.046317e-20
44.8000	1.039176e-20
44.9000	1.031980e-20
45.0000	1.024737e-20
45.1000	1.017452e-20
45.2000	1.010131e-20
45.3000	1.002779e-20
45.4000	9.954017e-21
45.5000	9.880041e-21
45.6000	9.805914e-21
45.7000	9.731683e-21
45.8000	9.657395e-21
45.9000	9.583097e-21
46.0000	9.508831e-21
46.1000	9.434639e-21
46.2000	9.360562e-21
46.3000	9.286638e-21
46.4000	9.212905e-21
46.5000	9.139398e-21
46.6000	9.066150e-21
46.7000	8.993194e-21
46.8000	8.920560e-21
46.9000	8.848278e-21
47.0000	8.776375e-21
47.1000	8.704877e-21
47.2000	8.633810e-21
47.3000	8.563196e-21
47.4000	8.493057e-21
47.5000	8.423415e-21
47.6000	8.354287e-21
47.7000	8.285693e-21
47.8000	8.217649e-21
47.9000	8.150171e-21
48.0000	8.083273e-21
48.1000	8.016969e-21
48.2000	7.951272e-21
48.3000	7.886192e-21
48.4000	7.821739e-21
48.5000	7.757924e-21
48.6000	7.694755e-21
48.7000	7.632239e-21
48.8000	7.570384e-21
48.9000	7.509195e-21
49.0000	7.448677e-21
49.1000	7.388836e-21
49.2000	7.329674e-21
49.3000	7.271195e-21
49.4000	7.213402e-21
49.5000	7.156297e-21
49.6000	7.099880e-21
49.7000	7.044153e-21
49.8000	6.989117e-21
49.9000	6.934770e-21
50.0000	6.881113e-21
50.1000	6.828144e-21
50.2000	6.775862e-21
50.3000	6.724265e-21
50.4000	6.673352e-21
50.5000	6.623119e-21
50.6000	6.573563e-21
50.7000	6.524683e-21
50.8000	6.476473e-21
50.9000	6.428932e-21
51.0000	6.382054e-21
51.1000	6.335836e-21
51.2000	6.290274e-21
51.3000	6.245363e-21
51.4000	6.201099e-21
51.5000	6.157476e-21
51.6000	6.114491e-21
51.7000	6.072137e-21
51.8000	6.030411e-21
51.9000	5.989305e-21
52.0000	5.948816e-21
52.1000	5.908938e-21
52.2000	5.869666e-21
52.3000	5.830993e-21
52.4000	5.792914e-21
52.5000	5.755424e-21
52.6000	5.718517e-21
52.7000	5.682187e-21
52.8000	5.646428e-21
52.9000	5.611235e-21
53.0000	5.576602e-21
53.1000	5.542523e-21
53.2000	5.508993e-21
53.3000	5.476005e-21
53.4000	5.443554e-21
53.5000	5.411634e-21
53.6000	5.380239e-21
53.7000	5.349365e-21
53.8000	5.319004e-21
53.9000	5.289151e-21
54.0000	5.259801e-21
54.1000	5.230948e-21
54.2000	5.202586e-21
54.3000	5.174711e-21
54.4000	5.147315e-21
54.5000	5.120395e-21
54.6000	5.093944e-21
54.7000	5.067957e-21
54.8000	5.042429e-21
54.9000	5.017354e-21
55.0000	4.992727e-21
55.1000	4.968543e-21
55.2000	4.944797e-21
55.3000	4.921483e-21
55.4000	4.898597e-21
55.5000	4.876132e-21
55.6000	4.854085e-21
55.7000	4.832450e-21
55.8000	4.811223e-21
55.9000	4.790398e-21
56.0000	4.769970e-21
56.1000	4.749935e-21
56.2000	4.730287e-21
56.3000	4.711023e-21
56.4000	4.692137e-21
56.5000	4.673625e-21
56.6000	4.655482e-21
56.7000	4.637703e-21
56.8000	4.620284e-21
56.9000	4.603220e-21
57.0000	4.586508e-21
57.1000	4.570141e-21
57.2000	4.554117e-21
57.3000	4.538430e-21
57.4000	4.523077e-21
57.5000	4.508052e-21
57.6000	4.493353e-21
57.7000	4.478973e-21
57.8000	4.464911e-21
57.9000	4.451160e-21
58.0000	4.437717e-21
58.1000	4.424579e-21
58.2000	4.411740e-21
58.3000	4.399198e-21
58.4000	4.386948e-21
58.5000	4.374986e-21
58.6000	4.363308e-21
58.7000	4.351911e-21
58.8000	4.340792e-21
58.9000	4.329945e-21
59.0000	4.319368e-21
59.1000	4.309057e-21
59.2000	4.299008e-21
59.3000	4.289219e-21
59.4000	4.279685e-21
59.5000	4.270403e-21
59.6000	4.261370e-21
59.7000	4.252583e-21
59.8000	4.244039e-21
59.9000	4.235733e-21
60.0000	4.227665e-21
60.1000	4.219829e-21
60.2000	4.212224e-21
60.3000	4.204847e-21
60.4000	4.197694e-21
60.5000	4.190763e-21
60.6000	4.184052e-21
60.7000	4.177557e-21
60.8000	4.171276e-21
60.9000	4.165207e-21
61.0000	4.159347e-21
61.1000	4.153694e-21
61.2000	4.148245e-21
61.3000	4.142998e-21
61.4000	4.137952e-21
61.5000	4.133103e-21
61.6000	4.128449e-21
61.7000	4.123989e-21
61.8000	4.119721e-21
61.9000	4.115642e-21
62.0000	4.111750e-21
62.1000	4.108044e-21
62.2000	4.104521e-21
62.3000	4.101179e-21
62.4000	4.098017e-21
62.5000	4.095033e-21
62.6000	4.092224e-21
62.7000	4.089589e-21
62.8000	4.087125e-21
62.9000	4.084831e-21
63.0000	4.082704e-21
63.1000	4.080743e-21
63.2000	4.078946e-21
63.3000	4.077309e-21
63.4000	4.075832e-21
63.5000	4.074511e-21
63.6000	4.073344e-21
63.7000	4.072330e-21
63.8000	4.071464e-21
63.9000	4.070745e-21
64.0000	4.070170e-21
64.1000	4.069736e-21
64.2000	4.069441e-21
64.3000	4.069280e-21
64.4000	4.069251e-21
64.5000	4.069351e-21
64.6000	4.069576e-21
64.7000	4.069922e-21
64.8000	4.070386e-21
64.9000	4.070964e-21
65.0000	4.071652e-21
65.1000	4.072446e-21
65.2000	4.073341e-21
65.3000	4.074333e-21
65.4000	4.075417e-21
65.5000	4.076588e-21
65.6000	4.077843e-21
65.7000	4.079174e-21
65.8000	4.080578e-21
65.9000	4.082049e-21
66.0000	4.083581e-21
66.1000	4.085168e-21
66.2000	4.086806e-21
66.3000	4.088487e-21
66.4000	4.090206e-21
66.5000	4.091957e-21
66.6000	4.093733e-21
66.7000	4.095528e-21
66.8000	4.097335e-21
66.9000	4.099149e-21
67.0000	4.100962e-21
67.1000	4.102767e-21
67.2000	4.104559e-21
67.3000	4.106330e-21
67.4000	4.108073e-21
67.5000	4.109782e-21
67.6000	4.111451e-21
67.7000	4.113072e-21
67.8000	4.114638e-21
67.9000	4.116144e-21
68.0000	4.117583e-21
68.1000	4.118949e-21
68.2000	4.120234e-21
68.3000	4.121434e-21
68.4000	4.122543e-21
68.5000	4.123553e-21
68.6000	4.124461e-21
68.7000	4.125261e-21
68.8000	4.125947e-21
68.9000	4.126515e-21
69.0000	4.126960e-21
69.1000	4.127278e-21
69.2000	4.127466e-21
69.3000	4.127518e-21
69.4000	4.127432e-21
69.5000	4.127205e-21
69.6000	4.126834e-21
69.7000	4.126317e-21
69.8000	4.125651e-21
69.9000	4.124836e-21
70.0000	4.123870e-21
70.1000	4.122752e-21
70.2000	4.121481e-21
70.3000	4.120058e-21
70.4000	4.118483e-21
70.5000	4.116757e-21
70.6000	4.114879e-21
70.7000	4.112853e-21
70.8000	4.110680e-21
70.9000	4.108362e-21
71.0000	4.105902e-21
71.1000	4.103301e-21
71.2000	4.100565e-21
71.3000	4.097695e-21
71.4000	4.094697e-21
71.5000	4.091574e-21
71.6000	4.088330e-21
71.7000	4.084971e-21
71.8000	4.081501e-21
71.9000	4.077926e-21
72.0000	4.074251e-21
72.1000	4.070481e-21
72.2000	4.066623e-21
72.3000	4.062682e-21
72.4000	4.058665e-21
72.5000	4.054578e-21
72.6000	4.050427e-21
72.7000	4.046219e-21
72.8000	4.041960e-21
72.9000	4.037658e-21
73.0000	4.033318e-21
73.1000	4.028948e-21
73.2000	4.024555e-21
73.3000	4.020145e-21
73.4000	4.015724e-21
73.5000	4.011301e-21
73.6000	4.006881e-21
73.7000	4.002471e-21
73.8000	3.998078e-21
73.9000	3.993709e-21
74.0000	3.989369e-21
74.1000	3.985066e-21
74.2000	3.980806e-21
74.3000	3.976594e-21
74.4000	3.972437e-21
74.5000	3.968341e-21
74.6000	3.964312e-21
74.7000	3.960356e-21
74.8000	3.956478e-21
74.9000	3.952683e-21
75.0000	3.948977e-21
75.1000	3.945366e-21
75.2000	3.941854e-21
75.3000	3.938446e-21
75.4000	3.935147e-21
75.5000	3.931961e-21
75.6000	3.928894e-21
75.7000	3.925949e-21
75.8000	3.923131e-21
75.9000	3.920444e-21
76.0000	3.917892e-21
76.1000	3.915478e-21
76.2000	3.913206e-21
76.3000	3.911080e-21
76.4000	3.909103e-21
76.5000	3.907279e-21
76.6000	3.905610e-21
76.7000	3.904100e-21
76.8000	3.902752e-21
76.9000	3.901568e-21
77.0000	3.900551e-21
77.1000	3.899705e-21
77.2000	3.899030e-21
77.3000	3.898531e-21
77.4000	3.898209e-21
77.5000	3.898066e-21
77.6000	3.898105e-21
77.7000	3.898327e-21
77.8000	3.898736e-21
77.9000	3.899332e-21
78.0000	3.900117e-21
78.1000	3.901094e-21
78.2000	3.902264e-21
78.3000	3.903629e-21
78.4000	3.905191e-21
78.5000	3.906950e-21
78.6000	3.908910e-21
78.7000	3.911070e-21
78.8000	3.913433e-21
78.9000	3.916000e-21
79.0000	3.918773e-21
79.1000	3.921752e-21
79.2000	3.924940e-21
79.3000	3.928337e-21
79.4000	3.931945e-21
79.5000	3.935765e-21
79.6000	3.939798e-21
79.7000	3.944046e-21
79.8000	3.948510e-21
79.9000	3.953191e-21
80.0000	3.958090e-21
80.1000	3.963209e-21
80.2000	3.968548e-21
80.3000	3.974109e-21
80.4000	3.979893e-21
80.5000	3.985901e-21
80.6000	3.992135e-21
80.7000	3.998595e-21
80.8000	4.005284e-21
80.9000	4.012201e-21
81.0000	4.019348e-21
81.1000	4.026727e-21
81.2000	4.034339e-21
81.3000	4.042185e-21
81.4000	4.050266e-21
81.5000	4.058583e-21
81.6000	4.067138e-21
81.7000	4.075932e-21
81.8000	4.084966e-21
81.9000	4.094242e-21
82.0000	4.103760e-21
82.1000	4.113523e-21
82.2000	4.123531e-21
82.3000	4.133786e-21
82.4000	4.144290e-21
82.5000	4.155042e-21
82.6000	4.166046e-21
82.7000	4.177302e-21
82.8000	4.188811e-21
82.9000	4.200576e-21
83.0000	4.212596e-21
83.1000	4.224875e-21
83.2000	4.237413e-21
83.3000	4.250211e-21
83.4000	4.263271e-21
83.5000	4.276594e-21
83.6000	4.290182e-21
83.7000	4.304036e-21
83.8000	4.318158e-21
83.9000	4.332548e-21
84.0000	4.347208e-21
84.1000	4.362139e-21
84.2000	4.377343e-21
84.3000	4.392821e-21
84.4000	4.408574e-21
84.5000	4.424604e-21
84.6000	4.440910e-21
84.7000	4.457496e-21
84.8000	4.474361e-21
84.9000	4.491507e-21
85.0000	4.508934e-21
85.1000	4.526645e-21
85.2000	4.544638e-21
85.3000	4.562917e-21
85.4000	4.581480e-21
85.5000	4.600329e-21
85.6000	4.619464e-21
85.7000	4.638886e-21
85.8000	4.658596e-21
85.9000	4.678593e-21
86.0000	4.698878e-21
86.1000	4.719450e-21
86.2000	4.740311e-21
86.3000	4.761459e-21
86.4000	4.782894e-21
86.5000	4.804617e-21
86.6000	4.826626e-21
86.7000	4.848920e-21
86.8000	4.871500e-21
86.9000	4.894363e-21
87.0000	4.917508e-21
87.1000	4.940935e-21
87.2000	4.964641e-21
87.3000	4.988624e-21
87.4000	5.012884e-21
87.5000	5.037416e-21
87.6000	5.062219e-21
87.7000	5.087291e-21
87.8000	5.112628e-21
87.9000	5.138226e-21
88.0000	5.164083e-21
88.1000	5.190195e-21
88.2000	5.216558e-21
88.3000	5.243167e-21
88.4000	5.270018e-21
88.5000	5.297106e-21
88.6000	5.324425e-21
88.7000	5.351971e-21
88.8000	5.379738e-21
88.9000	5.407719e-21
89.0000	5.435907e-21
89.1000	5.464297e-21
89.2000	5.492881e-21
89.3000	5.521652e-21
89.4000	5.550602e-21
89.5000	5.579722e-21
89.6000	5.609005e-21
89.7000	5.638442e-21
89.8000	5.668023e-21
89.9000	5.697740e-21
90.0000	5.727582e-21
90.1000	5.757540e-21
90.2000	5.787603e-21
90.3000	5.817762e-21
90.4000	5.848004e-21
90.5000	5.878320e-21
90.6000	5.908697e-21
90.7000	5.939124e-21
90.8000	5.969591e-21
90.9000	6.000083e-21
91.0000	6.030590e-21
91.1000	6.061100e-21
91.2000	6.091600e-21
91.3000	6.122077e-21
91.4000	6.152520e-21
91.5000	6.182916e-21
91.6000	6.213251e-21
91.7000	6.243515e-21
91.8000	6.273695e-21
91.9000	6.303778e-21
92.0000	6.333752e-21
92.1000	6.363606e-21
92.2000	6.393327e-21
92.3000	6.422905e-21
92.4000	6.452329e-21
92.5000	6.481587e-21
92.6000	6.510670e-21
92.7000	6.539567e-21
92.8000	6.568268e-21
92.9000	6.596766e-21
93.0000	6.625052e-21
93.1000	6.653118e-21
93.2000	6.680956e-21
93.3000	6.708561e-21
93.4000	6.735926e-21
93.5000	6.763046e-21
93.6000	6.789917e-21
93.7000	6.816536e-21
93.8000	6.842899e-21
93.9000	6.869006e-21
94.0000	6.894854e-21
94.1000	6.920443e-21
94.2000	6.945775e-21
94.3000	6.970850e-21
94.4000	6.995672e-21
94.5000	7.020244e-21
94.6000	7.044570e-21
94.7000	7.068655e-21
94.8000	7.092505e-21
94.9000	7.116128e-21
95.0000	7.139532e-21
95.1000	7.162725e-21
95.2000	7.185717e-21
95.3000	7.208518e-21
95.4000	7.231141e-21
95.5000	7.253596e-21
95.6000	7.275897e-21
95.7000	7.298058e-21
95.8000	7.320092e-21
95.9000	7.342015e-21
96.0000	7.363843e-21
96.1000	7.385592e-21
96.2000	7.407278e-21
96.3000	7.428918e-21
96.4000	7.450532e-21
96.5000	7.472136e-21
96.6000	7.493749e-21
96.7000	7.515391e-21
96.8000	7.537080e-21
96.9000	7.558836e-21
97.0000	7.580680e-21
97.1000	7.602629e-21
97.2000	7.624706e-21
97.3000	7.646930e-21
97.4000	7.669321e-21
97.5000	7.691899e-21
97.6000	7.714686e-21
97.7000	7.737700e-21
97.8000	7.760962e-21
97.9000	7.784492e-21
98.0000	7.808310e-21
98.1000	7.832436e-21
98.2000	7.856889e-21
98.3000	7.881689e-21
98.4000	7.906854e-21
98.5000	7.932403e-21
98.6000	7.958354e-21
98.7000	7.984726e-21
98.8000	8.011537e-21
98.9000	8.038803e-21
99.0000	8.066543e-21
99.1000	8.094772e-21
99.2000	8.123506e-21
99.3000	8.152763e-21
99.4000	8.182556e-21
99.5000	8.212902e-21
99.6000	8.243814e-21
99.7000	8.275307e-21
99.8000	8.307395e-21
99.9000	8.340090e-21
100.0000	8.373405e-21
100.1000	8.407354e-21
100.2000	8.441946e-21
100.3000	8.477194e-21
100.4000	8.513109e-21
100.5000	8.549701e-21
100.6000	8.586979e-21
100.7000	8.624953e-21
100.8000	8.663633e-21
100.9000	8.703026e-21
101.0000	8.743140e-21
101.1000	8.783983e-21
101.2000	8.825562e-21
101.3000	8.867883e-21
101.4000	8.910951e-21
101.5000	8.954773e-21
101.6000	8.999353e-21
101.7000	9.044696e-21
101.8000	9.090804e-21
101.9000	9.137683e-21
102.0000	9.185334e-21
102.1000	9.233759e-21
102.2000	9.282960e-21
102.3000	9.332939e-21
102.4000	9.383695e-21
102.5000	9.435229e-21
102.6000	9.487539e-21
102.7000	9.540625e-21
102.8000	9.594484e-21
102.9000	9.649114e-21
103.0000	9.704511e-21
103.1000	9.760671e-21
103.2000	9.817589e-21
103.3000	9.875260e-21
103.4000	9.933677e-21
103.5000	9.992833e-21
103.6000	1.005272e-20
103.7000	1.011333e-20
103.8000	1.017465e-20
103.9000	1.023668e-20
104.0000	1.029939e-20
104.1000	1.036278e-20
104.2000	1.042683e-20
104.3000	1.049153e-20
104.4000	1.055687e-20
104.5000	1.062282e-20
104.6000	1.068936e-20
104.7000	1.075649e-20
104.8000	1.082417e-20
104.9000	1.089238e-20
105.0000	1.096111e-20
105.1000	1.103032e-20
105.2000	1.109999e-20
105.3000	1.117010e-20
105.4000	1.124060e-20
105.5000	1.131148e-20
105.6000	1.138270e-20
105.7000	1.145422e-20
105.8000	1.152601e-20
105.9000	1.159803e-20
106.0000	1.167025e-20
106.1000	1.174261e-20
106.2000	1.181509e-20
106.3000	1.188764e-20
106.4000	1.196020e-20
106.5000	1.203274e-20
106.6000	1.210520e-20
106.7000	1.217753e-20
106.8000	1.224968e-20
106.9000	1.232159e-20
107.0000	1.239322e-20
107.1000	1.246450e-20
107.2000	1.253537e-20
