21.5000	1.016189e-21
21.6000	1.019621e-21
21.7000	1.023062e-21
21.8000	1.026512e-21
21.9000	1.029969e-21
22.0000	1.033432e-21
22.1000	1.036902e-21
22.2000	1.040376e-21
22.3000	1.043856e-21
22.4000	1.047339e-21
22.5000	1.050828e-21
22.6000	1.054320e-21
22.7000	1.057817e-21
22.8000	1.061319e-21
22.9000	1.064827e-21
23.0000	1.068341e-21
23.1000	1.071863e-21
23.2000	1.075394e-21
23.3000	1.078934e-21
23.4000	1.082487e-21
23.5000	1.086053e-21
23.6000	1.089634e-21
23.7000	1.093234e-21
23.8000	1.096853e-21
23.9000	1.100494e-21
24.0000	1.104161e-21
24.1000	1.107855e-21
24.2000	1.111579e-21
24.3000	1.115337e-21
24.4000	1.119131e-21
24.5000	1.122964e-21
24.6000	1.126839e-21
24.7000	1.130759e-21
24.8000	1.134728e-21
24.9000	1.138748e-21
25.0000	1.142822e-21
25.1000	1.146954e-21
25.2000	1.151146e-21
25.3000	1.155402e-21
25.4000	1.159724e-21
25.5000	1.164116e-21
25.6000	1.168581e-21
25.7000	1.173121e-21
25.8000	1.177739e-21
25.9000	1.182438e-21
26.0000	1.187221e-21
26.1000	1.192091e-21
26.2000	1.197051e-21
26.3000	1.202103e-21
26.4000	1.207250e-21
26.5000	1.212494e-21
26.6000	1.217839e-21
26.7000	1.223288e-21
26.8000	1.228842e-21
26.9000	1.234504e-21
27.0000	1.240278e-21
27.1000	1.246166e-21
27.2000	1.252170e-21
27.3000	1.258294e-21
27.4000	1.264541e-21
27.5000	1.270912e-21
27.6000	1.277411e-21
27.7000	1.284042e-21
27.8000	1.290806e-21
27.9000	1.297707e-21
28.0000	1.304747e-21
28.1000	1.311931e-21
28.2000	1.319262e-21
28.3000	1.326741e-21
28.4000	1.334374e-21
28.5000	1.342162e-21
28.6000	1.350111e-21
28.7000	1.358223e-21
28.8000	1.366502e-21
28.9000	1.374952e-21
29.0000	1.383577e-21
29.1000	1.392381e-21
29.2000	1.401367e-21
