21.5000	5.877985e-21
21.6000	5.798014e-21
21.7000	5.719918e-21
21.8000	5.643649e-21
21.9000	5.569160e-21
22.0000	5.496405e-21
22.1000	5.425340e-21
22.2000	5.355921e-21
22.3000	5.288108e-21
22.4000	5.221858e-21
22.5000	5.157132e-21
22.6000	5.093891e-21
22.7000	5.032097e-21
22.8000	4.971713e-21
22.9000	4.912703e-21
23.0000	4.855032e-21
23.1000	4.798666e-21
23.2000	4.743572e-21
23.3000	4.689718e-21
23.4000	4.637072e-21
23.5000	4.585604e-21
23.6000	4.535284e-21
23.7000	4.486083e-21
23.8000	4.437973e-21
23.9000	4.390927e-21
24.0000	4.344918e-21
24.1000	4.299921e-21
24.2000	4.255910e-21
24.3000	4.212861e-21
24.4000	4.170751e-21
24.5000	4.129557e-21
24.6000	4.089257e-21
24.7000	4.049829e-21
24.8000	4.011253e-21
24.9000	3.973508e-21
25.0000	3.936576e-21
25.1000	3.900437e-21
25.2000	3.865074e-21
25.3000	3.830469e-21
25.4000	3.796605e-21
25.5000	3.763467e-21
25.6000	3.731038e-21
25.7000	3.699303e-21
25.8000	3.668248e-21
25.9000	3.637859e-21
26.0000	3.608123e-21
26.1000	3.579027e-21
26.2000	3.550559e-21
26.3000	3.522706e-21
26.4000	3.495456e-21
26.5000	3.468800e-21
26.6000	3.442727e-21
26.7000	3.417226e-21
26.8000	3.392287e-21
26.9000	3.367901e-21
27.0000	3.344059e-21
27.1000	3.320751e-21
27.2000	3.297971e-21
27.3000	3.275709e-21
27.4000	3.253957e-21
27.5000	3.232708e-21
27.6000	3.211955e-21
27.7000	3.191690e-21
27.8000	3.171906e-21
27.9000	3.152598e-21
28.0000	3.133757e-21
28.1000	3.115379e-21
28.2000	3.097457e-21
28.3000	3.079985e-21
28.4000	3.062957e-21
28.5000	3.046369e-21
28.6000	3.030214e-21
28.7000	3.014488e-21
28.8000	2.999185e-21
28.9000	2.984301e-21
29.0000	2.969831e-21
29.1000	2.955770e-21
29.2000	2.942114e-21
29.3000	2.928858e-21
29.4000	2.915999e-21
29.5000	2.903532e-21
29.6000	2.891453e-21
29.7000	2.879759e-21
29.8000	2.868445e-21
29.9000	2.857508e-21
30.0000	2.846945e-21
30.1000	2.836750e-21
30.2000	2.826922e-21
30.3000	2.817456e-21
30.4000	2.808350e-21
30.5000	2.799599e-21
30.6000	2.791201e-21
30.7000	2.783151e-21
30.8000	2.775447e-21
30.9000	2.768086e-21
31.0000	2.761063e-21
31.1000	2.754375e-21
31.2000	2.748019e-21
31.3000	2.741991e-21
31.4000	2.736288e-21
31.5000	2.730906e-21
31.6000	2.725841e-21
31.7000	2.721090e-21
31.8000	2.716648e-21
31.9000	2.712512e-21
32.0000	2.708677e-21
32.1000	2.705139e-21
32.2000	2.701894e-21
32.3000	2.698938e-21
32.4000	2.696267e-21
32.5000	2.693875e-21
32.6000	2.691758e-21
32.7000	2.689913e-21
32.8000	2.688333e-21
32.9000	2.687016e-21
33.0000	2.685957e-21
33.1000	2.685150e-21
33.2000	2.684593e-21
33.3000	2.684282e-21
33.4000	2.684211e-21
33.5000	2.684379e-21
33.6000	2.684782e-21
33.7000	2.685417e-21
33.8000	2.686282e-21
33.9000	2.687375e-21
34.0000	2.688695e-21
34.1000	2.690240e-21
34.2000	2.692012e-21
34.3000	2.694009e-21
34.4000	2.696233e-21
34.5000	2.698686e-21
34.6000	2.701371e-21
34.7000	2.704290e-21
34.8000	2.707448e-21
34.9000	2.710850e-21
35.0000	2.714500e-21
35.1000	2.718406e-21
35.2000	2.722573e-21
35.3000	2.727010e-21
35.4000	2.731725e-21
35.5000	2.736727e-21
35.6000	2.742024e-21
35.7000	2.747627e-21
35.8000	2.753546e-21
35.9000	2.759791e-21
36.0000	2.766375e-21
36.1000	2.773307e-21
36.2000	2.780600e-21
36.3000	2.788265e-21
36.4000	2.796313e-21
36.5000	2.804757e-21
36.6000	2.813608e-21
36.7000	2.822877e-21
36.8000	2.832577e-21
36.9000	2.842717e-21
37.0000	2.853308e-21
37.1000	2.864362e-21
37.2000	2.875887e-21
37.3000	2.887894e-21
37.4000	2.900390e-21
37.5000	2.913385e-21
37.6000	2.926886e-21
37.7000	2.940898e-21
37.8000	2.955430e-21
37.9000	2.970484e-21
38.0000	2.986065e-21
38.1000	3.002175e-21
38.2000	3.018817e-21
38.3000	3.035990e-21
38.4000	3.053694e-21
38.5000	3.071925e-21
38.6000	3.090679e-21
38.7000	3.109950e-21
38.8000	3.129730e-21
38.9000	3.150010e-21
39.0000	3.170776e-21
39.1000	3.192016e-21
39.2000	3.213711e-21
39.3000	3.235843e-21
39.4000	3.258389e-21
39.5000	3.281326e-21
39.6000	3.304624e-21
