# Calibration parameters: 0.9640	32.4494
0.0000	1.569629e-21
0.1000	1.572207e-21
0.2000	1.574799e-21
0.3000	1.577406e-21
0.4000	1.580026e-21
0.5000	1.582661e-21
0.6000	1.585311e-21
0.7000	1.587975e-21
0.8000	1.590654e-21
0.9000	1.593348e-21
1.0000	1.596057e-21
1.1000	1.598782e-21
1.2000	1.601521e-21
1.3000	1.604276e-21
1.4000	1.607047e-21
1.5000	1.609833e-21
1.6000	1.612635e-21
1.7000	1.615453e-21
1.8000	1.618288e-21
1.9000	1.621138e-21
2.0000	1.624005e-21
2.1000	1.626888e-21
2.2000	1.629788e-21
2.3000	1.632705e-21
2.4000	1.635638e-21
2.5000	1.638589e-21
2.6000	1.641557e-21
2.7000	1.644542e-21
2.8000	1.647545e-21
2.9000	1.650566e-21
3.0000	1.653604e-21
3.1000	1.656660e-21
3.2000	1.659735e-21
3.3000	1.662827e-21
3.4000	1.665938e-21
3.5000	1.669068e-21
3.6000	1.672217e-21
3.7000	1.675384e-21
3.8000	1.678571e-21
3.9000	1.681776e-21
4.0000	1.685002e-21
4.1000	1.688246e-21
4.2000	1.691511e-21
4.3000	1.694795e-21
4.4000	1.698100e-21
4.5000	1.701425e-21
4.6000	1.704770e-21
4.7000	1.708136e-21
4.8000	1.711523e-21
4.9000	1.714931e-21
5.0000	1.718361e-21
5.1000	1.721811e-21
5.2000	1.725284e-21
5.3000	1.728778e-21
5.4000	1.732294e-21
5.5000	1.735832e-21
5.6000	1.739393e-21
5.7000	1.742976e-21
5.8000	1.746582e-21
5.9000	1.750211e-21
6.0000	1.753864e-21
6.1000	1.757539e-21
6.2000	1.761239e-21
6.3000	1.764962e-21
6.4000	1.768710e-21
6.5000	1.772482e-21
6.6000	1.776278e-21
6.7000	1.780099e-21
6.8000	1.783946e-21
6.9000	1.787817e-21
7.0000	1.791714e-21
7.1000	1.795637e-21
7.2000	1.799586e-21
7.3000	1.803561e-21
7.4000	1.807562e-21
7.5000	1.811590e-21
7.6000	1.815646e-21
7.7000	1.819728e-21
7.8000	1.823838e-21
7.9000	1.827976e-21
8.0000	1.832141e-21
8.1000	1.836335e-21
8.2000	1.840558e-21
8.3000	1.844810e-21
8.4000	1.849090e-21
8.5000	1.853400e-21
8.6000	1.857740e-21
8.7000	1.862110e-21
8.8000	1.866510e-21
8.9000	1.870940e-21
9.0000	1.875402e-21
9.1000	1.879895e-21
9.2000	1.884419e-21
9.3000	1.888975e-21
9.4000	1.893563e-21
9.5000	1.898184e-21
9.6000	1.902837e-21
9.7000	1.907524e-21
9.8000	1.912244e-21
9.9000	1.916998e-21
10.0000	1.921786e-21
10.1000	1.926608e-21
10.2000	1.931465e-21
10.3000	1.936358e-21
10.4000	1.941286e-21
10.5000	1.946249e-21
10.6000	1.951249e-21
10.7000	1.956286e-21
10.8000	1.961360e-21
10.9000	1.966471e-21
11.0000	1.971620e-21
11.1000	1.976807e-21
11.2000	1.982032e-21
11.3000	1.987297e-21
11.4000	1.992601e-21
11.5000	1.997944e-21
11.6000	2.003328e-21
11.7000	2.008753e-21
11.8000	2.014218e-21
11.9000	2.019725e-21
12.0000	2.025274e-21
12.1000	2.030866e-21
12.2000	2.036500e-21
12.3000	2.042177e-21
12.4000	2.047899e-21
12.5000	2.053664e-21
12.6000	2.059474e-21
12.7000	2.065329e-21
12.8000	2.071230e-21
12.9000	2.077177e-21
13.0000	2.083171e-21
13.1000	2.089212e-21
13.2000	2.095300e-21
13.3000	2.101437e-21
13.4000	2.107622e-21
13.5000	2.113857e-21
13.6000	2.120141e-21
13.7000	2.126476e-21
13.8000	2.132861e-21
13.9000	2.139298e-21
14.0000	2.145787e-21
14.1000	2.152329e-21
14.2000	2.158924e-21
14.3000	2.165573e-21
14.4000	2.172276e-21
14.5000	2.179034e-21
14.6000	2.185848e-21
14.7000	2.192718e-21
14.8000	2.199644e-21
14.9000	2.206629e-21
15.0000	2.213671e-21
15.1000	2.220773e-21
15.2000	2.227934e-21
15.3000	2.235155e-21
15.4000	2.242437e-21
15.5000	2.249781e-21
15.6000	2.257186e-21
15.7000	2.264655e-21
15.8000	2.272188e-21
15.9000	2.279786e-21
16.0000	2.287448e-21
16.1000	2.295177e-21
16.2000	2.302972e-21
16.3000	2.310835e-21
16.4000	2.318766e-21
16.5000	2.326767e-21
16.6000	2.334837e-21
16.7000	2.342979e-21
16.8000	2.351191e-21
16.9000	2.359477e-21
17.0000	2.367836e-21
17.1000	2.376269e-21
17.2000	2.384777e-21
17.3000	2.393362e-21
17.4000	2.402023e-21
17.5000	2.410763e-21
17.6000	2.419581e-21
17.7000	2.428479e-21
17.8000	2.437458e-21
17.9000	2.446518e-21
18.0000	2.455661e-21
18.1000	2.464889e-21
18.2000	2.474201e-21
18.3000	2.483598e-21
18.4000	2.493083e-21
18.5000	2.502656e-21
18.6000	2.512318e-21
18.7000	2.522070e-21
18.8000	2.531913e-21
18.9000	2.541849e-21
19.0000	2.551878e-21
19.1000	2.562003e-21
19.2000	2.572223e-21
19.3000	2.582540e-21
19.4000	2.592956e-21
19.5000	2.603472e-21
19.6000	2.614088e-21
19.7000	2.624807e-21
19.8000	2.635629e-21
19.9000	2.646556e-21
20.0000	2.657590e-21
20.1000	2.668731e-21
20.2000	2.679980e-21
20.3000	2.691341e-21
20.4000	2.702813e-21
20.5000	2.714398e-21
20.6000	2.726098e-21
20.7000	2.737914e-21
20.8000	2.749848e-21
20.9000	2.761901e-21
21.0000	2.774075e-21
21.1000	2.786371e-21
21.2000	2.798791e-21
21.3000	2.811337e-21
21.4000	2.824011e-21
21.5000	2.836813e-21
21.6000	2.849746e-21
21.7000	2.862811e-21
21.8000	2.876011e-21
21.9000	2.889346e-21
22.0000	2.902820e-21
22.1000	2.916433e-21
22.2000	2.930188e-21
22.3000	2.944086e-21
22.4000	2.958129e-21
22.5000	2.972320e-21
22.6000	2.986660e-21
22.7000	3.001152e-21
22.8000	3.015797e-21
22.9000	3.030597e-21
23.0000	3.045555e-21
23.1000	3.060673e-21
23.2000	3.075953e-21
23.3000	3.091397e-21
23.4000	3.107008e-21
23.5000	3.122787e-21
23.6000	3.138737e-21
23.7000	3.154861e-21
23.8000	3.171161e-21
23.9000	3.187639e-21
24.0000	3.204298e-21
24.1000	3.221140e-21
24.2000	3.238168e-21
24.3000	3.255384e-21
24.4000	3.272791e-21
24.5000	3.290392e-21
24.6000	3.308190e-21
24.7000	3.326186e-21
24.8000	3.344385e-21
24.9000	3.362789e-21
25.0000	3.381400e-21
25.1000	3.400222e-21
25.2000	3.419257e-21
25.3000	3.438509e-21
25.4000	3.457981e-21
25.5000	3.477676e-21
25.6000	3.497596e-21
25.7000	3.517746e-21
25.8000	3.538128e-21
25.9000	3.558746e-21
26.0000	3.579603e-21
26.1000	3.600703e-21
26.2000	3.622049e-21
26.3000	3.643644e-21
26.4000	3.665492e-21
26.5000	3.687597e-21
26.6000	3.709962e-21
26.7000	3.732591e-21
26.8000	3.755488e-21
26.9000	3.778657e-21
27.0000	3.802101e-21
27.1000	3.825824e-21
27.2000	3.849831e-21
27.3000	3.874126e-21
27.4000	3.898712e-21
27.5000	3.923595e-21
27.6000	3.948777e-21
27.7000	3.974263e-21
27.8000	4.000059e-21
27.9000	4.026167e-21
28.0000	4.052593e-21
28.1000	4.079341e-21
28.2000	4.106416e-21
28.3000	4.133822e-21
28.4000	4.161564e-21
28.5000	4.189647e-21
28.6000	4.218075e-21
28.7000	4.246854e-21
28.8000	4.275989e-21
28.9000	4.305484e-21
29.0000	4.335345e-21
29.1000	4.365576e-21
29.2000	4.396184e-21
29.3000	4.427172e-21
29.4000	4.458547e-21
29.5000	4.490314e-21
29.6000	4.522478e-21
29.7000	4.555046e-21
29.8000	4.588021e-21
29.9000	4.621410e-21
30.0000	4.655219e-21
30.1000	4.689454e-21
30.2000	4.724119e-21
30.3000	4.759221e-21
30.4000	4.794766e-21
30.5000	4.830760e-21
30.6000	4.867209e-21
30.7000	4.904118e-21
30.8000	4.941494e-21
30.9000	4.979342e-21
31.0000	5.017670e-21
31.1000	5.056482e-21
31.2000	5.095786e-21
31.3000	5.135587e-21
31.4000	5.175892e-21
31.5000	5.216707e-21
31.6000	5.258038e-21
31.7000	5.299892e-21
31.8000	5.342275e-21
31.9000	5.385192e-21
32.0000	5.428652e-21
32.1000	5.472659e-21
32.2000	5.517219e-21
32.3000	5.562341e-21
32.4000	5.608028e-21
32.5000	5.654289e-21
32.6000	5.701128e-21
32.7000	5.748552e-21
32.8000	5.796568e-21
32.9000	5.845180e-21
33.0000	5.894395e-21
33.1000	5.944219e-21
33.2000	5.994658e-21
33.3000	6.045717e-21
33.4000	6.097402e-21
33.5000	6.149717e-21
33.6000	6.202670e-21
33.7000	6.256263e-21
33.8000	6.310503e-21
33.9000	6.365394e-21
34.0000	6.420942e-21
34.1000	6.477149e-21
34.2000	6.534020e-21
34.3000	6.591560e-21
34.4000	6.649771e-21
34.5000	6.708658e-21
34.6000	6.768223e-21
34.7000	6.828469e-21
34.8000	6.889398e-21
34.9000	6.951012e-21
35.0000	7.013314e-21
35.1000	7.076303e-21
35.2000	7.139982e-21
35.3000	7.204351e-21
35.4000	7.269408e-21
35.5000	7.335155e-21
35.6000	7.401588e-21
35.7000	7.468708e-21
35.8000	7.536511e-21
35.9000	7.604994e-21
36.0000	7.674155e-21
36.1000	7.743988e-21
36.2000	7.814488e-21
36.3000	7.885650e-21
36.4000	7.957467e-21
36.5000	8.029933e-21
36.6000	8.103037e-21
36.7000	8.176772e-21
36.8000	8.251128e-21
36.9000	8.326093e-21
37.0000	8.401655e-21
37.1000	8.477801e-21
37.2000	8.554517e-21
37.3000	8.631788e-21
37.4000	8.709597e-21
37.5000	8.787927e-21
37.6000	8.866758e-21
37.7000	8.946071e-21
37.8000	9.025845e-21
37.9000	9.106055e-21
38.0000	9.186679e-21
38.1000	9.267691e-21
38.2000	9.349063e-21
38.3000	9.430768e-21
38.4000	9.512775e-21
38.5000	9.595052e-21
38.6000	9.677567e-21
38.7000	9.760285e-21
38.8000	9.843170e-21
38.9000	9.926184e-21
39.0000	1.000929e-20
39.1000	1.009244e-20
39.2000	1.017560e-20
39.3000	1.025872e-20
39.4000	1.034175e-20
39.5000	1.042465e-20
39.6000	1.050737e-20
39.7000	1.058986e-20
39.8000	1.067206e-20
39.9000	1.075393e-20
40.0000	1.083539e-20
40.1000	1.091641e-20
40.2000	1.099692e-20
40.3000	1.107686e-20
40.4000	1.115617e-20
40.5000	1.123478e-20
40.6000	1.131264e-20
40.7000	1.138967e-20
40.8000	1.146582e-20
40.9000	1.154102e-20
41.0000	1.161520e-20
41.1000	1.168828e-20
41.2000	1.176022e-20
41.3000	1.183092e-20
41.4000	1.190033e-20
41.5000	1.196837e-20
41.6000	1.203498e-20
41.7000	1.210009e-20
41.8000	1.216363e-20
41.9000	1.222552e-20
42.0000	1.228571e-20
42.1000	1.234412e-20
42.2000	1.240068e-20
42.3000	1.245534e-20
42.4000	1.250803e-20
42.5000	1.255869e-20
42.6000	1.260725e-20
42.7000	1.265366e-20
42.8000	1.269786e-20
42.9000	1.273980e-20
43.0000	1.277942e-20
43.1000	1.281668e-20
43.2000	1.285153e-20
43.3000	1.288391e-20
43.4000	1.291381e-20
43.5000	1.294116e-20
43.6000	1.296595e-20
43.7000	1.298813e-20
