0.0000	3.652685e-21
0.1000	3.694867e-21
0.2000	3.737883e-21
0.3000	3.781753e-21
0.4000	3.826497e-21
0.5000	3.872139e-21
0.6000	3.918701e-21
0.7000	3.966206e-21
0.8000	4.014678e-21
0.9000	4.064141e-21
1.0000	4.114622e-21
1.1000	4.166146e-21
1.2000	4.218740e-21
1.3000	4.272432e-21
1.4000	4.327249e-21
1.5000	4.383222e-21
1.6000	4.440380e-21
1.7000	4.498754e-21
1.8000	4.558376e-21
1.9000	4.619279e-21
2.0000	4.681496e-21
2.1000	4.745061e-21
2.2000	4.810011e-21
2.3000	4.876382e-21
2.4000	4.944212e-21
2.5000	5.013539e-21
2.6000	5.084402e-21
2.7000	5.156843e-21
2.8000	5.230904e-21
2.9000	5.306627e-21
3.0000	5.384056e-21
3.1000	5.463238e-21
3.2000	5.544218e-21
3.3000	5.627045e-21
3.4000	5.711767e-21
3.5000	5.798435e-21
3.6000	5.887099e-21
3.7000	5.977813e-21
3.8000	6.070632e-21
3.9000	6.165609e-21
4.0000	6.262802e-21
4.1000	6.362268e-21
4.2000	6.464067e-21
4.3000	6.568259e-21
4.4000	6.674905e-21
4.5000	6.784068e-21
4.6000	6.895812e-21
4.7000	7.010202e-21
4.8000	7.127304e-21
4.9000	7.247184e-21
5.0000	7.369912e-21
5.1000	7.495556e-21
5.2000	7.624185e-21
5.3000	7.755869e-21
5.4000	7.890680e-21
5.5000	8.028688e-21
5.6000	8.169965e-21
5.7000	8.314581e-21
5.8000	8.462609e-21
5.9000	8.614118e-21
6.0000	8.769179e-21
6.1000	8.927860e-21
6.2000	9.090230e-21
6.3000	9.256354e-21
6.4000	9.426297e-21
6.5000	9.600119e-21
6.6000	9.777881e-21
6.7000	9.959636e-21
6.8000	1.014544e-20
6.9000	1.033533e-20
7.0000	1.052936e-20
7.1000	1.072755e-20
7.2000	1.092995e-20
7.3000	1.113657e-20
7.4000	1.134741e-20
7.5000	1.156250e-20
7.6000	1.178182e-20
7.7000	1.200535e-20
7.8000	1.223306e-20
7.9000	1.246491e-20
8.0000	1.270085e-20
8.1000	1.294078e-20
8.2000	1.318464e-20
8.3000	1.343229e-20
8.4000	1.368362e-20
8.5000	1.393847e-20
8.6000	1.419666e-20
8.7000	1.445799e-20
8.8000	1.472224e-20
8.9000	1.498915e-20
9.0000	1.525844e-20
9.1000	1.552979e-20
9.2000	1.580287e-20
9.3000	1.607730e-20
9.4000	1.635267e-20
9.5000	1.662853e-20
9.6000	1.690441e-20
9.7000	1.717980e-20
9.8000	1.745415e-20
9.9000	1.772689e-20
10.0000	1.799740e-20
10.1000	1.826505e-20
10.2000	1.852915e-20
10.3000	1.878901e-20
10.4000	1.904390e-20
10.5000	1.929309e-20
10.6000	1.953580e-20
10.7000	1.977125e-20
10.8000	1.999867e-20
10.9000	2.021726e-20
11.0000	2.042624e-20
11.1000	2.062482e-20
11.2000	2.081224e-20
11.3000	2.098775e-20
11.4000	2.115065e-20
11.5000	2.130024e-20
11.6000	2.143589e-20
11.7000	2.155700e-20
11.8000	2.166304e-20
11.9000	2.175353e-20
12.0000	2.182805e-20
12.1000	2.188626e-20
12.2000	2.192789e-20
12.3000	2.195275e-20
12.4000	2.196072e-20
12.5000	2.195178e-20
12.6000	2.192597e-20
12.7000	2.188342e-20
12.8000	2.182434e-20
12.9000	2.174902e-20
13.0000	2.165780e-20
13.1000	2.155113e-20
13.2000	2.142949e-20
13.3000	2.129343e-20
13.4000	2.114355e-20
13.5000	2.098050e-20
13.6000	2.080498e-20
13.7000	2.061771e-20
13.8000	2.041943e-20
13.9000	2.021091e-20
14.0000	1.999294e-20
14.1000	1.976630e-20
14.2000	1.953179e-20
14.3000	1.929018e-20
14.4000	1.904226e-20
14.5000	1.878879e-20
14.6000	1.853050e-20
14.7000	1.826811e-20
14.8000	1.800234e-20
14.9000	1.773382e-20
15.0000	1.746322e-20
15.1000	1.719112e-20
15.2000	1.691811e-20
15.3000	1.664472e-20
15.4000	1.637145e-20
15.5000	1.609878e-20
15.6000	1.582714e-20
15.7000	1.555694e-20
15.8000	1.528854e-20
15.9000	1.502228e-20
16.0000	1.475846e-20
16.1000	1.449738e-20
16.2000	1.423926e-20
16.3000	1.398435e-20
16.4000	1.373282e-20
16.5000	1.348486e-20
16.6000	1.324060e-20
16.7000	1.300019e-20
16.8000	1.276372e-20
16.9000	1.253129e-20
17.0000	1.230296e-20
17.1000	1.207879e-20
17.2000	1.185883e-20
17.3000	1.164310e-20
17.4000	1.143161e-20
17.5000	1.122438e-20
17.6000	1.102139e-20
17.7000	1.082263e-20
17.8000	1.062808e-20
17.9000	1.043771e-20
18.0000	1.025148e-20
18.1000	1.006935e-20
