0.0000	3.276334e-21
0.1000	3.317051e-21
0.2000	3.358624e-21
0.3000	3.401073e-21
0.4000	3.444423e-21
0.5000	3.488696e-21
0.6000	3.533917e-21
0.7000	3.580111e-21
0.8000	3.627303e-21
0.9000	3.675520e-21
1.0000	3.724788e-21
1.1000	3.775135e-21
1.2000	3.826591e-21
1.3000	3.879184e-21
1.4000	3.932944e-21
1.5000	3.987902e-21
1.6000	4.044091e-21
1.7000	4.101543e-21
1.8000	4.160291e-21
1.9000	4.220370e-21
2.0000	4.281815e-21
2.1000	4.344663e-21
2.2000	4.408950e-21
2.3000	4.474715e-21
2.4000	4.541997e-21
2.5000	4.610836e-21
2.6000	4.681272e-21
2.7000	4.753347e-21
2.8000	4.827105e-21
2.9000	4.902589e-21
3.0000	4.979844e-21
3.1000	5.058914e-21
3.2000	5.139848e-21
3.3000	5.222691e-21
3.4000	5.307493e-21
3.5000	5.394302e-21
3.6000	5.483167e-21
3.7000	5.574140e-21
3.8000	5.667271e-21
3.9000	5.762612e-21
4.0000	5.860214e-21
4.1000	5.960132e-21
4.2000	6.062416e-21
4.3000	6.167121e-21
4.4000	6.274299e-21
4.5000	6.384003e-21
4.6000	6.496286e-21
4.7000	6.611200e-21
4.8000	6.728796e-21
4.9000	6.849125e-21
5.0000	6.972237e-21
5.1000	7.098179e-21
5.2000	7.226997e-21
5.3000	7.358736e-21
5.4000	7.493437e-21
5.5000	7.631140e-21
5.6000	7.771878e-21
5.7000	7.915686e-21
5.8000	8.062589e-21
5.9000	8.212610e-21
6.0000	8.365768e-21
6.1000	8.522071e-21
6.2000	8.681526e-21
6.3000	8.844129e-21
6.4000	9.009869e-21
6.5000	9.178724e-21
6.6000	9.350666e-21
6.7000	9.525651e-21
6.8000	9.703628e-21
6.9000	9.884531e-21
7.0000	1.006828e-20
7.1000	1.025478e-20
7.2000	1.044392e-20
7.3000	1.063558e-20
7.4000	1.082960e-20
7.5000	1.102583e-20
7.6000	1.122408e-20
7.7000	1.142414e-20
7.8000	1.162579e-20
7.9000	1.182878e-20
8.0000	1.203282e-20
8.1000	1.223763e-20
8.2000	1.244287e-20
8.3000	1.264821e-20
8.4000	1.285326e-20
8.5000	1.305762e-20
8.6000	1.326087e-20
8.7000	1.346256e-20
8.8000	1.366222e-20
8.9000	1.385934e-20
9.0000	1.405343e-20
9.1000	1.424393e-20
9.2000	1.443030e-20
9.3000	1.461197e-20
9.4000	1.478837e-20
9.5000	1.495891e-20
9.6000	1.512301e-20
9.7000	1.528008e-20
9.8000	1.542954e-20
9.9000	1.557082e-20
10.0000	1.570336e-20
10.1000	1.582662e-20
10.2000	1.594009e-20
10.3000	1.604330e-20
10.4000	1.613579e-20
10.5000	1.621714e-20
10.6000	1.628701e-20
10.7000	1.634507e-20
10.8000	1.639105e-20
10.9000	1.642474e-20
11.0000	1.644600e-20
11.1000	1.645471e-20
11.2000	1.645085e-20
11.3000	1.643445e-20
11.4000	1.640557e-20
11.5000	1.636438e-20
11.6000	1.631106e-20
11.7000	1.624588e-20
11.8000	1.616914e-20
11.9000	1.608119e-20
12.0000	1.598245e-20
12.1000	1.587334e-20
12.2000	1.575435e-20
12.3000	1.562598e-20
12.4000	1.548877e-20
12.5000	1.534326e-20
12.6000	1.519004e-20
12.7000	1.502967e-20
12.8000	1.486274e-20
12.9000	1.468984e-20
13.0000	1.451156e-20
13.1000	1.432847e-20
13.2000	1.414114e-20
13.3000	1.395012e-20
13.4000	1.375596e-20
13.5000	1.355918e-20
13.6000	1.336027e-20
13.7000	1.315971e-20
13.8000	1.295796e-20
13.9000	1.275545e-20
14.0000	1.255257e-20
14.1000	1.234973e-20
14.2000	1.214726e-20
14.3000	1.194549e-20
14.4000	1.174474e-20
14.5000	1.154528e-20
14.6000	1.134736e-20
14.7000	1.115122e-20
14.8000	1.095707e-20
14.9000	1.076510e-20
15.0000	1.057548e-20
15.1000	1.038836e-20
15.2000	1.020386e-20
15.3000	1.002210e-20
15.4000	9.843179e-21
15.5000	9.667182e-21
15.6000	9.494176e-21
15.7000	9.324217e-21
15.8000	9.157347e-21
15.9000	8.993601e-21
16.0000	8.833001e-21
16.1000	8.675561e-21
16.2000	8.521285e-21
16.3000	8.370170e-21
16.4000	8.222209e-21
16.5000	8.077384e-21
16.6000	7.935675e-21
16.7000	7.797055e-21
16.8000	7.661494e-21
16.9000	7.528958e-21
17.0000	7.399409e-21
17.1000	7.272805e-21
17.2000	7.149105e-21
17.3000	7.028261e-21
17.4000	6.910228e-21
17.5000	6.794956e-21
17.6000	6.682396e-21
17.7000	6.572496e-21
17.8000	6.465205e-21
17.9000	6.360471e-21
18.0000	6.258242e-21
18.1000	6.158465e-21
18.2000	6.061087e-21
18.3000	5.966056e-21
18.4000	5.873319e-21
18.5000	5.782826e-21
18.6000	5.694525e-21
18.7000	5.608365e-21
18.8000	5.524296e-21
18.9000	5.442269e-21
19.0000	5.362235e-21
19.1000	5.284146e-21
19.2000	5.207955e-21
19.3000	5.133616e-21
19.4000	5.061084e-21
19.5000	4.990314e-21
19.6000	4.921263e-21
19.7000	4.853888e-21
19.8000	4.788148e-21
19.9000	4.724002e-21
20.0000	4.661410e-21
20.1000	4.600334e-21
20.2000	4.540735e-21
20.3000	4.482577e-21
20.4000	4.425824e-21
20.5000	4.370440e-21
20.6000	4.316391e-21
20.7000	4.263645e-21
20.8000	4.212168e-21
20.9000	4.161929e-21
21.0000	4.112898e-21
21.1000	4.065043e-21
21.2000	4.018337e-21
21.3000	3.972751e-21
21.4000	3.928257e-21
21.5000	3.884829e-21
21.6000	3.842441e-21
21.7000	3.801066e-21
21.8000	3.760682e-21
21.9000	3.721263e-21
22.0000	3.682787e-21
22.1000	3.645232e-21
22.2000	3.608574e-21
22.3000	3.572794e-21
22.4000	3.537871e-21
22.5000	3.503783e-21
22.6000	3.470513e-21
22.7000	3.438041e-21
22.8000	3.406349e-21
22.9000	3.375419e-21
23.0000	3.345233e-21
23.1000	3.315776e-21
23.2000	3.287030e-21
23.3000	3.258980e-21
23.4000	3.231610e-21
23.5000	3.204905e-21
23.6000	3.178850e-21
23.7000	3.153432e-21
23.8000	3.128636e-21
23.9000	3.104448e-21
24.0000	3.080856e-21
24.1000	3.057845e-21
24.2000	3.035405e-21
24.3000	3.013521e-21
24.4000	2.992182e-21
24.5000	2.971377e-21
24.6000	2.951092e-21
24.7000	2.931317e-21
24.8000	2.912040e-21
24.9000	2.893251e-21
25.0000	2.874938e-21
25.1000	2.857091e-21
25.2000	2.839700e-21
25.3000	2.822753e-21
25.4000	2.806242e-21
25.5000	2.790156e-21
25.6000	2.774485e-21
25.7000	2.759221e-21
25.8000	2.744354e-21
25.9000	2.729876e-21
26.0000	2.715778e-21
26.1000	2.702051e-21
26.2000	2.688689e-21
26.3000	2.675682e-21
26.4000	2.663025e-21
26.5000	2.650711e-21
26.6000	2.638732e-21
26.7000	2.627084e-21
26.8000	2.615760e-21
26.9000	2.604755e-21
27.0000	2.594066e-21
27.1000	2.583686e-21
27.2000	2.573614e-21
27.3000	2.563845e-21
27.4000	2.554377e-21
27.5000	2.545207e-21
27.6000	2.536334e-21
27.7000	2.527756e-21
27.8000	2.519472e-21
27.9000	2.511482e-21
28.0000	2.503785e-21
28.1000	2.496381e-21
28.2000	2.489272e-21
28.3000	2.482458e-21
28.4000	2.475941e-21
28.5000	2.469721e-21
28.6000	2.463801e-21
28.7000	2.458183e-21
28.8000	2.452869e-21
28.9000	2.447861e-21
29.0000	2.443163e-21
29.1000	2.438776e-21
29.2000	2.434705e-21
29.3000	2.430952e-21
29.4000	2.427520e-21
29.5000	2.424414e-21
29.6000	2.421635e-21
29.7000	2.419189e-21
29.8000	2.417078e-21
29.9000	2.415306e-21
30.0000	2.413878e-21
30.1000	2.412796e-21
30.2000	2.412065e-21
30.3000	2.411690e-21
30.4000	2.411673e-21
30.5000	2.412020e-21
30.6000	2.412734e-21
30.7000	2.413820e-21
30.8000	2.415283e-21
30.9000	2.417126e-21
31.0000	2.419354e-21
31.1000	2.421972e-21
31.2000	2.424984e-21
31.3000	2.428396e-21
31.4000	2.432212e-21
31.5000	2.436437e-21
31.6000	2.441077e-21
31.7000	2.446135e-21
31.8000	2.451618e-21
31.9000	2.457531e-21
32.0000	2.463878e-21
32.1000	2.470666e-21
32.2000	2.477899e-21
32.3000	2.485582e-21
32.4000	2.493722e-21
32.5000	2.502323e-21
32.6000	2.511391e-21
32.7000	2.520931e-21
32.8000	2.530949e-21
32.9000	2.541448e-21
33.0000	2.552434e-21
33.1000	2.563913e-21
33.2000	2.575887e-21
33.3000	2.588362e-21
33.4000	2.601341e-21
33.5000	2.614829e-21
33.6000	2.628828e-21
33.7000	2.643341e-21
33.8000	2.658369e-21
33.9000	2.673916e-21
34.0000	2.689981e-21
34.1000	2.706566e-21
34.2000	2.723668e-21
34.3000	2.741287e-21
34.4000	2.759420e-21
34.5000	2.778064e-21
34.6000	2.797213e-21
34.7000	2.816862e-21
34.8000	2.837002e-21
34.9000	2.857625e-21
35.0000	2.878720e-21
35.1000	2.900275e-21
35.2000	2.922274e-21
35.3000	2.944702e-21
35.4000	2.967540e-21
35.5000	2.990768e-21
35.6000	3.014361e-21
35.7000	3.038295e-21
35.8000	3.062541e-21
35.9000	3.087069e-21
36.0000	3.111844e-21
36.1000	3.136832e-21
36.2000	3.161991e-21
36.3000	3.187281e-21
36.4000	3.212655e-21
36.5000	3.238066e-21
36.6000	3.263463e-21
36.7000	3.288792e-21
36.8000	3.313996e-21
36.9000	3.339016e-21
37.0000	3.363789e-21
37.1000	3.388252e-21
37.2000	3.412337e-21
37.3000	3.435976e-21
37.4000	3.459098e-21
37.5000	3.481633e-21
37.6000	3.503507e-21
37.7000	3.524647e-21
37.8000	3.544979e-21
37.9000	3.564431e-21
38.0000	3.582930e-21
38.1000	3.600405e-21
38.2000	3.616786e-21
38.3000	3.632007e-21
38.4000	3.646003e-21
38.5000	3.658715e-21
38.6000	3.670085e-21
38.7000	3.680063e-21
38.8000	3.688601e-21
38.9000	3.695658e-21
39.0000	3.701200e-21
39.1000	3.705198e-21
39.2000	3.707631e-21
39.3000	3.708483e-21
39.4000	3.707749e-21
39.5000	3.705427e-21
39.6000	3.701526e-21
39.7000	3.696060e-21
39.8000	3.689053e-21
39.9000	3.680532e-21
40.0000	3.670534e-21
40.1000	3.659102e-21
40.2000	3.646285e-21
40.3000	3.632135e-21
40.4000	3.616712e-21
40.5000	3.600080e-21
40.6000	3.582305e-21
40.7000	3.563458e-21
40.8000	3.543612e-21
40.9000	3.522842e-21
41.0000	3.501224e-21
41.1000	3.478836e-21
41.2000	3.455753e-21
41.3000	3.432054e-21
41.4000	3.407814e-21
41.5000	3.383108e-21
41.6000	3.358009e-21
41.7000	3.332589e-21
41.8000	3.306915e-21
41.9000	3.281054e-21
42.0000	3.255070e-21
42.1000	3.229023e-21
42.2000	3.202969e-21
42.3000	3.176962e-21
42.4000	3.151054e-21
42.5000	3.125292e-21
42.6000	3.099719e-21
42.7000	3.074377e-21
42.8000	3.049302e-21
42.9000	3.024531e-21
43.0000	3.000093e-21
43.1000	2.976019e-21
43.2000	2.952333e-21
43.3000	2.929058e-21
43.4000	2.906216e-21
43.5000	2.883824e-21
43.6000	2.861900e-21
43.7000	2.840455e-21
43.8000	2.819503e-21
43.9000	2.799054e-21
44.0000	2.779116e-21
