# Calibration parameters: 0.9540	27.4286
0.0000	6.012165e-22
0.1000	6.024386e-22
0.2000	6.036691e-22
0.3000	6.049079e-22
0.4000	6.061553e-22
0.5000	6.074112e-22
0.6000	6.086758e-22
0.7000	6.099492e-22
0.8000	6.112314e-22
0.9000	6.125225e-22
1.0000	6.138227e-22
1.1000	6.151320e-22
1.2000	6.164506e-22
1.3000	6.177784e-22
1.4000	6.191156e-22
1.5000	6.204624e-22
1.6000	6.218188e-22
1.7000	6.231848e-22
1.8000	6.245607e-22
1.9000	6.259465e-22
2.0000	6.273423e-22
2.1000	6.287483e-22
2.2000	6.301645e-22
2.3000	6.315910e-22
2.4000	6.330280e-22
2.5000	6.344755e-22
2.6000	6.359337e-22
2.7000	6.374028e-22
2.8000	6.388827e-22
2.9000	6.403736e-22
3.0000	6.418758e-22
3.1000	6.433891e-22
3.2000	6.449139e-22
3.3000	6.464502e-22
3.4000	6.479982e-22
3.5000	6.495579e-22
3.6000	6.511295e-22
3.7000	6.527132e-22
3.8000	6.543090e-22
3.9000	6.559172e-22
4.0000	6.575378e-22
4.1000	6.591710e-22
4.2000	6.608169e-22
4.3000	6.624757e-22
4.4000	6.641475e-22
4.5000	6.658325e-22
4.6000	6.675308e-22
4.7000	6.692426e-22
4.8000	6.709680e-22
4.9000	6.727072e-22
5.0000	6.744603e-22
5.1000	6.762276e-22
5.2000	6.780091e-22
5.3000	6.798050e-22
5.4000	6.816156e-22
5.5000	6.834409e-22
5.6000	6.852812e-22
5.7000	6.871366e-22
5.8000	6.890073e-22
5.9000	6.908935e-22
6.0000	6.927954e-22
6.1000	6.947131e-22
6.2000	6.966469e-22
6.3000	6.985969e-22
6.4000	7.005634e-22
6.5000	7.025465e-22
6.6000	7.045465e-22
6.7000	7.065635e-22
6.8000	7.085978e-22
6.9000	7.106495e-22
7.0000	7.127189e-22
7.1000	7.148063e-22
7.2000	7.169117e-22
7.3000	7.190355e-22
7.4000	7.211779e-22
7.5000	7.233391e-22
7.6000	7.255193e-22
7.7000	7.277189e-22
7.8000	7.299379e-22
7.9000	7.321768e-22
8.0000	7.344357e-22
8.1000	7.367148e-22
8.2000	7.390146e-22
8.3000	7.413351e-22
8.4000	7.436767e-22
8.5000	7.460397e-22
8.6000	7.484243e-22
8.7000	7.508308e-22
8.8000	7.532595e-22
8.9000	7.557107e-22
9.0000	7.581847e-22
9.1000	7.606818e-22
9.2000	7.632023e-22
9.3000	7.657465e-22
9.4000	7.683147e-22
9.5000	7.709073e-22
9.6000	7.735245e-22
9.7000	7.761668e-22
9.8000	7.788344e-22
9.9000	7.815277e-22
10.0000	7.842470e-22
10.1000	7.869927e-22
10.2000	7.897652e-22
10.3000	7.925648e-22
10.4000	7.953919e-22
10.5000	7.982469e-22
10.6000	8.011301e-22
10.7000	8.040420e-22
10.8000	8.069830e-22
10.9000	8.099535e-22
11.0000	8.129539e-22
11.1000	8.159846e-22
11.2000	8.190460e-22
11.3000	8.221386e-22
11.4000	8.252629e-22
11.5000	8.284193e-22
11.6000	8.316082e-22
11.7000	8.348301e-22
11.8000	8.380856e-22
11.9000	8.413750e-22
12.0000	8.446990e-22
12.1000	8.480580e-22
12.2000	8.514524e-22
12.3000	8.548830e-22
12.4000	8.583501e-22
12.5000	8.618543e-22
12.6000	8.653963e-22
12.7000	8.689765e-22
12.8000	8.725955e-22
12.9000	8.762539e-22
13.0000	8.799524e-22
13.1000	8.836915e-22
13.2000	8.874719e-22
13.3000	8.912942e-22
13.4000	8.951590e-22
13.5000	8.990670e-22
13.6000	9.030189e-22
13.7000	9.070153e-22
13.8000	9.110571e-22
13.9000	9.151448e-22
14.0000	9.192792e-22
14.1000	9.234610e-22
14.2000	9.276911e-22
14.3000	9.319701e-22
14.4000	9.362989e-22
14.5000	9.406783e-22
14.6000	9.451091e-22
14.7000	9.495921e-22
14.8000	9.541282e-22
14.9000	9.587182e-22
15.0000	9.633631e-22
15.1000	9.680638e-22
15.2000	9.728211e-22
15.3000	9.776361e-22
15.4000	9.825096e-22
15.5000	9.874428e-22
15.6000	9.924365e-22
15.7000	9.974918e-22
15.8000	1.002610e-21
15.9000	1.007792e-21
16.0000	1.013038e-21
16.1000	1.018351e-21
16.2000	1.023730e-21
16.3000	1.029178e-21
16.4000	1.034696e-21
16.5000	1.040284e-21
16.6000	1.045944e-21
16.7000	1.051677e-21
16.8000	1.057485e-21
16.9000	1.063368e-21
17.0000	1.069329e-21
17.1000	1.075368e-21
17.2000	1.081488e-21
17.3000	1.087688e-21
17.4000	1.093972e-21
17.5000	1.100341e-21
17.6000	1.106795e-21
17.7000	1.113337e-21
17.8000	1.119968e-21
17.9000	1.126690e-21
18.0000	1.133505e-21
18.1000	1.140414e-21
18.2000	1.147420e-21
18.3000	1.154523e-21
18.4000	1.161727e-21
18.5000	1.169032e-21
18.6000	1.176441e-21
18.7000	1.183956e-21
18.8000	1.191578e-21
18.9000	1.199311e-21
19.0000	1.207156e-21
19.1000	1.215115e-21
19.2000	1.223190e-21
19.3000	1.231385e-21
19.4000	1.239701e-21
19.5000	1.248141e-21
19.6000	1.256707e-21
19.7000	1.265402e-21
19.8000	1.274228e-21
19.9000	1.283188e-21
20.0000	1.292286e-21
20.1000	1.301523e-21
20.2000	1.310903e-21
20.3000	1.320429e-21
20.4000	1.330104e-21
20.5000	1.339930e-21
20.6000	1.349912e-21
20.7000	1.360052e-21
20.8000	1.370354e-21
20.9000	1.380821e-21
21.0000	1.391457e-21
21.1000	1.402266e-21
21.2000	1.413252e-21
21.3000	1.424417e-21
21.4000	1.435767e-21
21.5000	1.447306e-21
21.6000	1.459037e-21
21.7000	1.470965e-21
21.8000	1.483095e-21
21.9000	1.495430e-21
22.0000	1.507977e-21
22.1000	1.520738e-21
22.2000	1.533721e-21
22.3000	1.546929e-21
22.4000	1.560368e-21
22.5000	1.574043e-21
22.6000	1.587961e-21
22.7000	1.602126e-21
22.8000	1.616544e-21
22.9000	1.631223e-21
23.0000	1.646167e-21
23.1000	1.661384e-21
23.2000	1.676879e-21
23.3000	1.692661e-21
23.4000	1.708735e-21
23.5000	1.725110e-21
23.6000	1.741793e-21
23.7000	1.758790e-21
23.8000	1.776112e-21
23.9000	1.793764e-21
24.0000	1.811757e-21
24.1000	1.830098e-21
24.2000	1.848798e-21
24.3000	1.867864e-21
24.4000	1.887306e-21
24.5000	1.907136e-21
24.6000	1.927361e-21
24.7000	1.947994e-21
24.8000	1.969045e-21
24.9000	1.990526e-21
25.0000	2.012447e-21
25.1000	2.034821e-21
25.2000	2.057660e-21
25.3000	2.080977e-21
25.4000	2.104785e-21
25.5000	2.129099e-21
25.6000	2.153931e-21
25.7000	2.179296e-21
25.8000	2.205211e-21
25.9000	2.231689e-21
26.0000	2.258748e-21
26.1000	2.286404e-21
26.2000	2.314675e-21
26.3000	2.343578e-21
26.4000	2.373132e-21
26.5000	2.403356e-21
26.6000	2.434269e-21
26.7000	2.465894e-21
26.8000	2.498250e-21
26.9000	2.531360e-21
27.0000	2.565247e-21
27.1000	2.599935e-21
27.2000	2.635447e-21
27.3000	2.671811e-21
27.4000	2.709051e-21
27.5000	2.747196e-21
27.6000	2.786275e-21
27.7000	2.826315e-21
27.8000	2.867349e-21
27.9000	2.909408e-21
28.0000	2.952525e-21
28.1000	2.996734e-21
28.2000	3.042071e-21
28.3000	3.088573e-21
