0.0000	3.182570e-21
0.1000	3.221821e-21
0.2000	3.261896e-21
0.3000	3.302816e-21
0.4000	3.344603e-21
0.5000	3.387279e-21
0.6000	3.430869e-21
0.7000	3.475395e-21
0.8000	3.520883e-21
0.9000	3.567357e-21
1.0000	3.614844e-21
1.1000	3.663371e-21
1.2000	3.712965e-21
1.3000	3.763654e-21
1.4000	3.815468e-21
1.5000	3.868435e-21
1.6000	3.922588e-21
1.7000	3.977956e-21
1.8000	4.034573e-21
1.9000	4.092472e-21
2.0000	4.151687e-21
2.1000	4.212252e-21
2.2000	4.274204e-21
2.3000	4.337579e-21
2.4000	4.402415e-21
2.5000	4.468749e-21
2.6000	4.536623e-21
2.7000	4.606075e-21
2.8000	4.677147e-21
2.9000	4.749881e-21
3.0000	4.824321e-21
3.1000	4.900510e-21
3.2000	4.978492e-21
3.3000	5.058314e-21
3.4000	5.140021e-21
3.5000	5.223661e-21
3.6000	5.309282e-21
3.7000	5.396932e-21
3.8000	5.486661e-21
3.9000	5.578517e-21
4.0000	5.672552e-21
4.1000	5.768816e-21
4.2000	5.867359e-21
4.3000	5.968233e-21
4.4000	6.071489e-21
4.5000	6.177177e-21
4.6000	6.285348e-21
4.7000	6.396053e-21
4.8000	6.509341e-21
4.9000	6.625261e-21
5.0000	6.743860e-21
5.1000	6.865185e-21
5.2000	6.989279e-21
5.3000	7.116186e-21
5.4000	7.245945e-21
5.5000	7.378595e-21
5.6000	7.514168e-21
5.7000	7.652697e-21
5.8000	7.794206e-21
5.9000	7.938719e-21
6.0000	8.086251e-21
6.1000	8.236813e-21
6.2000	8.390409e-21
6.3000	8.547037e-21
6.4000	8.706686e-21
6.5000	8.869335e-21
6.6000	9.034955e-21
6.7000	9.203508e-21
6.8000	9.374941e-21
6.9000	9.549192e-21
7.0000	9.726184e-21
7.1000	9.905825e-21
7.2000	1.008801e-20
7.3000	1.027262e-20
7.4000	1.045950e-20
7.5000	1.064852e-20
7.6000	1.083947e-20
7.7000	1.103218e-20
7.8000	1.122641e-20
7.9000	1.142193e-20
8.0000	1.161847e-20
8.1000	1.181574e-20
8.2000	1.201344e-20
8.3000	1.221123e-20
8.4000	1.240874e-20
8.5000	1.260559e-20
8.6000	1.280137e-20
8.7000	1.299565e-20
8.8000	1.318798e-20
8.9000	1.337787e-20
9.0000	1.356483e-20
9.1000	1.374834e-20
9.2000	1.392788e-20
9.3000	1.410290e-20
9.4000	1.427284e-20
9.5000	1.443714e-20
9.6000	1.459524e-20
9.7000	1.474658e-20
9.8000	1.489059e-20
9.9000	1.502672e-20
10.0000	1.515444e-20
10.1000	1.527324e-20
10.2000	1.538261e-20
10.3000	1.548210e-20
10.4000	1.557127e-20
10.5000	1.564972e-20
10.6000	1.571712e-20
10.7000	1.577315e-20
10.8000	1.581755e-20
10.9000	1.585013e-20
11.0000	1.587073e-20
11.1000	1.587926e-20
11.2000	1.587568e-20
11.3000	1.586003e-20
11.4000	1.583238e-20
11.5000	1.579287e-20
11.6000	1.574169e-20
11.7000	1.567908e-20
11.8000	1.560535e-20
11.9000	1.552084e-20
12.0000	1.542593e-20
12.1000	1.532105e-20
12.2000	1.520666e-20
12.3000	1.508324e-20
12.4000	1.495130e-20
12.5000	1.481139e-20
12.6000	1.466404e-20
12.7000	1.450982e-20
12.8000	1.434928e-20
12.9000	1.418301e-20
13.0000	1.401155e-20
13.1000	1.383546e-20
13.2000	1.365530e-20
13.3000	1.347159e-20
13.4000	1.328485e-20
13.5000	1.309559e-20
13.6000	1.290429e-20
13.7000	1.271140e-20
13.8000	1.251737e-20
13.9000	1.232260e-20
14.0000	1.212750e-20
14.1000	1.193242e-20
14.2000	1.173770e-20
14.3000	1.154367e-20
14.4000	1.135062e-20
14.5000	1.115881e-20
14.6000	1.096849e-20
14.7000	1.077989e-20
14.8000	1.059321e-20
14.9000	1.040863e-20
15.0000	1.022631e-20
15.1000	1.004640e-20
15.2000	9.869022e-21
15.3000	9.694287e-21
15.4000	9.522289e-21
15.5000	9.353108e-21
15.6000	9.186811e-21
15.7000	9.023451e-21
15.8000	8.863070e-21
15.9000	8.705701e-21
16.0000	8.551364e-21
16.1000	8.400074e-21
