0.0000	3.151448e-21
0.1000	3.190213e-21
0.2000	3.229790e-21
0.3000	3.270202e-21
0.4000	3.311470e-21
0.5000	3.353616e-21
0.6000	3.396664e-21
0.7000	3.440636e-21
0.8000	3.485558e-21
0.9000	3.531453e-21
1.0000	3.578349e-21
1.1000	3.626271e-21
1.2000	3.675246e-21
1.3000	3.725303e-21
1.4000	3.776470e-21
1.5000	3.828776e-21
1.6000	3.882252e-21
1.7000	3.936929e-21
1.8000	3.992838e-21
1.9000	4.050013e-21
2.0000	4.108486e-21
2.1000	4.168293e-21
2.2000	4.229469e-21
2.3000	4.292050e-21
2.4000	4.356073e-21
2.5000	4.421575e-21
2.6000	4.488597e-21
2.7000	4.557178e-21
2.8000	4.627358e-21
2.9000	4.699178e-21
3.0000	4.772683e-21
3.1000	4.847913e-21
3.2000	4.924915e-21
3.3000	5.003733e-21
3.4000	5.084412e-21
3.5000	5.166999e-21
3.6000	5.251542e-21
3.7000	5.338088e-21
3.8000	5.426686e-21
3.9000	5.517385e-21
4.0000	5.610234e-21
4.1000	5.705283e-21
4.2000	5.802583e-21
4.3000	5.902184e-21
4.4000	6.004136e-21
4.5000	6.108490e-21
4.6000	6.215295e-21
4.7000	6.324601e-21
4.8000	6.436457e-21
4.9000	6.550911e-21
5.0000	6.668011e-21
5.1000	6.787801e-21
5.2000	6.910325e-21
5.3000	7.035626e-21
5.4000	7.163743e-21
5.5000	7.294713e-21
5.6000	7.428570e-21
5.7000	7.565344e-21
5.8000	7.705060e-21
5.9000	7.847742e-21
6.0000	7.993404e-21
6.1000	8.142058e-21
6.2000	8.293707e-21
6.3000	8.448349e-21
6.4000	8.605973e-21
6.5000	8.766559e-21
6.6000	8.930079e-21
6.7000	9.096493e-21
6.8000	9.265751e-21
6.9000	9.437791e-21
7.0000	9.612537e-21
7.1000	9.789899e-21
7.2000	9.969772e-21
7.3000	1.015204e-20
7.4000	1.033655e-20
7.5000	1.052316e-20
7.6000	1.071170e-20
7.7000	1.090195e-20
7.8000	1.109372e-20
7.9000	1.128676e-20
8.0000	1.148081e-20
8.1000	1.167558e-20
8.2000	1.187077e-20
8.3000	1.206604e-20
8.4000	1.226105e-20
8.5000	1.245541e-20
8.6000	1.264871e-20
8.7000	1.284053e-20
8.8000	1.303041e-20
8.9000	1.321790e-20
9.0000	1.340250e-20
9.1000	1.358369e-20
9.2000	1.376096e-20
9.3000	1.393376e-20
9.4000	1.410156e-20
9.5000	1.426379e-20
9.6000	1.441990e-20
9.7000	1.456934e-20
9.8000	1.471154e-20
9.9000	1.484596e-20
10.0000	1.497209e-20
10.1000	1.508940e-20
10.2000	1.519742e-20
10.3000	1.529567e-20
10.4000	1.538374e-20
10.5000	1.546124e-20
10.6000	1.552782e-20
10.7000	1.558318e-20
10.8000	1.562706e-20
10.9000	1.565927e-20
11.0000	1.567966e-20
11.1000	1.568814e-20
11.2000	1.568467e-20
11.3000	1.566928e-20
11.4000	1.564204e-20
11.5000	1.560309e-20
11.6000	1.555263e-20
11.7000	1.549090e-20
11.8000	1.541818e-20
11.9000	1.533482e-20
12.0000	1.524120e-20
12.1000	1.513773e-20
12.2000	1.502487e-20
12.3000	1.490311e-20
12.4000	1.477294e-20
12.5000	1.463490e-20
12.6000	1.448952e-20
12.7000	1.433735e-20
12.8000	1.417896e-20
12.9000	1.401489e-20
13.0000	1.384572e-20
13.1000	1.367197e-20
13.2000	1.349421e-20
13.3000	1.331294e-20
13.4000	1.312869e-20
13.5000	1.294194e-20
13.6000	1.275319e-20
13.7000	1.256286e-20
13.8000	1.237141e-20
13.9000	1.217924e-20
14.0000	1.198674e-20
14.1000	1.179426e-20
14.2000	1.160214e-20
14.3000	1.141070e-20
14.4000	1.122022e-20
14.5000	1.103098e-20
14.6000	1.084321e-20
14.7000	1.065713e-20
14.8000	1.047296e-20
14.9000	1.029085e-20
15.0000	1.011098e-20
15.1000	9.933492e-21
15.2000	9.758503e-21
15.3000	9.586125e-21
15.4000	9.416451e-21
15.5000	9.249560e-21
15.6000	9.085517e-21
15.7000	8.924375e-21
15.8000	8.766176e-21
15.9000	8.610952e-21
16.0000	8.458724e-21
16.1000	8.309506e-21
16.2000	8.163301e-21
16.3000	8.020108e-21
16.4000	7.879919e-21
16.5000	7.742717e-21
16.6000	7.608484e-21
16.7000	7.477195e-21
16.8000	7.348821e-21
16.9000	7.223328e-21
17.0000	7.100683e-21
17.1000	6.980845e-21
17.2000	6.863775e-21
17.3000	6.749428e-21
17.4000	6.637762e-21
17.5000	6.528728e-21
17.6000	6.422281e-21
17.7000	6.318371e-21
17.8000	6.216951e-21
17.9000	6.117970e-21
18.0000	6.021380e-21
18.1000	5.927130e-21
18.2000	5.835171e-21
18.3000	5.745454e-21
18.4000	5.657928e-21
18.5000	5.572545e-21
18.6000	5.489256e-21
18.7000	5.408014e-21
18.8000	5.328772e-21
18.9000	5.251481e-21
19.0000	5.176097e-21
19.1000	5.102574e-21
19.2000	5.030868e-21
19.3000	4.960935e-21
19.4000	4.892731e-21
19.5000	4.826216e-21
19.6000	4.761349e-21
19.7000	4.698088e-21
19.8000	4.636394e-21
19.9000	4.576230e-21
20.0000	4.517557e-21
20.1000	4.460339e-21
20.2000	4.404541e-21
20.3000	4.350126e-21
20.4000	4.297062e-21
20.5000	4.245314e-21
20.6000	4.194851e-21
20.7000	4.145642e-21
20.8000	4.097654e-21
20.9000	4.050860e-21
21.0000	4.005229e-21
21.1000	3.960733e-21
21.2000	3.917344e-21
